,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
74,24,Direct Path,0.003845731170057024,-0.012432214317797095,0.2010550874897178,-0.005898405766535917,0.013292563738546613,1.1583901328466841,-0.26841072241916475,112.0,134.0,848.1782971922663,0.0,1451.531889269226,0.441244418303537,0.415666783855998,0.30088704497056906,0.4156667838559979,0.33148885761316027,0.4845108177564708,-10.495054978776984,22.32004494089839,29.247527489388492
75,25,Mediation,-0.3497493223783114,-0.1914278582851986,-4.0387628498567265,0.7120256237746001,-0.27358733239449967,4.614395697406981,3.7430654115883897,112.0,134.0,843.8478245868675,0.0,1188.3936397220975,0.30590644991015137,0.28992566403822306,0.15044677661715977,0.2899256640382231,0.16956664542821678,0.4830836801464872,-10.196401695646038,22.618698224029337,29.09820084782302
76,25,Moderation,0.007205652996379601,0.00458818892964715,0.07199508668630494,-0.01514144043521557,0.005598654161467771,-0.10040814560759094,-0.07227303332167358,112.0,134.0,843.8478245868675,0.0,1188.3936397220975,0.30590644991015137,0.28992566403822306,0.15044677661715977,0.2899256640382231,0.16956664542821678,0.4830836801464872,-10.196401695646038,22.618698224029337,29.09820084782302
77,25,Direct Path,0.0004400332388959805,-0.014478101972727888,0.05183195704953852,-0.0040557080994299485,0.011082336093063739,0.6729176116373163,0.0998843454162565,112.0,134.0,843.8478245868675,0.0,1188.3936397220975,0.30590644991015137,0.28992566403822306,0.15044677661715977,0.2899256640382231,0.16956664542821678,0.4830836801464872,-10.196401695646038,22.618698224029337,29.09820084782302
78,26,Mediation,-0.34806879974857535,-0.1911178546640214,-4.01577000498659,0.7065939444089566,-0.2717584898652813,4.588324685823258,3.721728557004983,112.0,134.0,650.2718037162364,0.0,1357.7766702706729,0.5601552008691404,0.521076022328028,0.42700166957103347,0.5210760223280279,0.4737571153255786,0.4142979538356077,3.15366870922508,35.968768628900456,22.42316564538746
79,26,Moderation,0.007628847611013955,0.004629148962150738,0.06983107015551915,-0.015427762223605373,0.005893970524766339,-0.08982188205994564,-0.07493169700582158,112.0,134.0,650.2718037162364,0.0,1357.7766702706729,0.5601552008691404,0.521076022328028,0.42700166957103347,0.5210760223280279,0.4737571153255786,0.4142979538356077,3.15366870922508,35.968768628900456,22.42316564538746
80,26,Direct Path,-0.008881897363906613,-0.011755765174032547,0.049688870813174524,-0.013111039313937867,0.04196056216909708,0.41914998861272107,0.35085529744215316,112.0,134.0,650.2718037162364,0.0,1357.7766702706729,0.5601552008691404,0.521076022328028,0.42700166957103347,0.5210760223280279,0.4737571153255786,0.4142979538356077,3.15366870922508,35.968768628900456,22.42316564538746
81,27,Mediation,-0.5546702393874766,-0.30390888009241723,-6.402769262579154,1.1264858907752122,-0.43285793649410326,7.31569696628339,5.934048239597566,112.0,134.0,609.1440847568554,0.0,1283.6408928624517,0.5675657608881385,0.5254559993032817,0.43224199916642636,0.5254559993032817,0.4826233210625943,0.3981558592455325,5.990063120216874,38.80516303989225,21.004968439891563
82,27,Moderation,0.011136857162053662,0.007350500944390755,0.1126196178760542,-0.025283153279194753,0.010378314045404808,-0.14695038606055624,-0.11961064098050332,112.0,134.0,609.1440847568554,0.0,1283.6408928624517,0.5675657608881385,0.5254559993032817,0.43224199916642636,0.5254559993032817,0.4826233210625943,0.3981558592455325,5.990063120216874,38.80516303989225,21.004968439891563
83,27,Direct Path,-0.029666863495192194,-0.007541485790697964,-0.019166420480544035,-0.023256258202076937,0.04495720289304346,0.26501638928189764,0.5992724497171705,112.0,134.0,609.1440847568554,0.0,1283.6408928624517,0.5675657608881385,0.5254559993032817,0.43224199916642636,0.5254559993032817,0.4826233210625943,0.3981558592455325,5.990063120216874,38.80516303989225,21.004968439891563
84,28,Mediation,-0.5231611513056644,-0.28140258851490574,-6.058133583991691,1.066628561833531,-0.40728534230926533,6.92204860283768,5.615055702328675,112.0,134.0,711.5631505460368,0.0,1266.8363258089585,0.4707415918024268,0.438314850900998,0.32798383947083687,0.4383148509009979,0.3667801187636177,0.4372496187856548,-1.0733207273128826,31.741779192362493,24.53666036365644
85,28,Moderation,0.011289860454723967,0.006746510105730606,0.10942995773991677,-0.022440054725398714,0.008233725000193308,-0.15155291873356067,-0.10747678095875392,112.0,134.0,711.5631505460368,0.0,1266.8363258089585,0.4707415918024268,0.438314850900998,0.32798383947083687,0.4383148509009979,0.3667801187636177,0.4372496187856548,-1.0733207273128826,31.741779192362493,24.53666036365644
86,28,Direct Path,0.0026455229619378713,-0.007430662832337638,-0.02056248404340466,-0.013179291569832401,0.02290983133403056,0.4281048499632976,0.4871583983704953,112.0,134.0,711.5631505460368,0.0,1266.8363258089585,0.4707415918024268,0.438314850900998,0.32798383947083687,0.4383148509009979,0.3667801187636177,0.4372496187856548,-1.0733207273128826,31.741779192362493,24.53666036365644
87,29,Mediation,-0.4232067128514681,-0.22839396258781836,-4.898814215105021,0.8616403938727193,-0.3293510756437032,5.597544816358689,4.540540396413043,112.0,134.0,462.81851171291726,0.0,1233.7139678852252,0.6809911286408872,0.6248575247095085,0.5511688242060191,0.6248575247095085,0.6183286717667759,0.3344669608012717,16.081481950833293,48.89658187050867,15.959259024583353
88,29,Moderation,0.008811518366032006,0.005646436800111677,0.0906200749818735,-0.018900649707844663,0.007411922534403866,-0.11828282447508251,-0.08894501165153916,112.0,134.0,462.81851171291726,0.0,1233.7139678852252,0.6809911286408872,0.6248575247095085,0.5511688242060191,0.6248575247095085,0.6183286717667759,0.3344669608012717,16.081481950833293,48.89658187050867,15.959259024583353
89,29,Direct Path,0.010456999344248036,-0.010639682041642803,0.21866648655426066,-0.010287854153703225,0.019728234883745522,0.44032578033786185,0.3204374467631812,112.0,134.0,462.81851171291726,0.0,1233.7139678852252,0.6809911286408872,0.6248575247095085,0.5511688242060191,0.6248575247095085,0.6183286717667759,0.3344669608012717,16.081481950833293,48.89658187050867,15.959259024583353
90,30,Mediation,-0.9276298923081802,-0.3020009248804729,-11.23749494101864,1.9794822313800964,-0.7417592623263582,12.853723221122566,10.427504814605395,112.0,134.0,804.0186044316814,0.0,1403.452650635252,0.45486851826621055,0.4271138366743229,0.3145826260210649,0.4271138366743229,0.347789120068502,0.4697544016203948,-7.449558926322858,25.365540993352518,27.72477946316143
91,30,Moderation,0.020639354708423346,0.0101521247315777,0.20159459974843522,-0.04047854238645494,0.01816090947716847,-0.24896706185214112,-0.17684512051667078,112.0,134.0,804.0186044316814,0.0,1403.452650635252,0.45486851826621055,0.4271138366743229,0.3145826260210649,0.4271138366743229,0.347789120068502,0.4697544016203948,-7.449558926322858,25.365540993352518,27.72477946316143
92,30,Direct Path,0.007819817885923862,-0.03607555758660726,0.48077715298434825,-0.027387330432096037,0.018998120509357824,0.8612756719178276,-0.11546075201470593,112.0,134.0,804.0186044316814,0.0,1403.452650635252,0.45486851826621055,0.4271138366743229,0.3145826260210649,0.4271138366743229,0.347789120068502,0.4697544016203948,-7.449558926322858,25.365540993352518,27.72477946316143
93,31,Mediation,-0.12482978384812612,-0.03607335540552216,-2.9013139380893795,0.010831696218192568,-0.10759440200966927,3.3058608502009514,2.6756285435655154,112.0,134.0,2488.5284029612894,0.0,947.2650339805984,-1.9222065423483885,-1.6270666747868776,-2.143097628762871,-1.6270666747868776,-2.4962113988811083,0.8705294693844302,-123.62264848008891,-90.80754856041354,85.81132424004446
94,31,Moderation,0.002504131673398027,0.0010043210090640918,0.05988829589017312,0.00029266183807275686,0.002259531339880724,-0.06628671812913739,-0.05268622978487435,112.0,134.0,2488.5284029612894,0.0,947.2650339805984,-1.9222065423483885,-1.6270666747868776,-2.143097628762871,-1.6270666747868776,-2.4962113988811083,0.8705294693844302,-123.62264848008891,-90.80754856041354,85.81132424004446
95,31,Direct Path,0.02244899322347513,-0.01387816755423243,0.10240711718285031,0.0005504366403720798,0.011731316406620292,1.0003876966933496,0.0822359840802165,112.0,134.0,2488.5284029612894,0.0,947.2650339805984,-1.9222065423483885,-1.6270666747868776,-2.143097628762871,-1.6270666747868776,-2.4962113988811083,0.8705294693844302,-123.62264848008891,-90.80754856041354,85.81132424004446
96,32,Mediation,-0.257495426875837,-0.12264001254423809,-5.632975366724587,0.00461903952814557,-0.2190210766790232,6.413872616604559,5.190927605039175,112.0,134.0,784.0333619079913,0.0,1280.6143983175234,0.4138976774632389,0.3877678066574469,0.26750791153658826,0.38776780665744687,0.2987704355363751,0.46292154048956496,-6.071266338482161,26.743833581193215,27.03563316924108
97,32,Moderation,0.005480295995410352,0.0026664734518950972,0.11613851292963949,-0.0005818757687918708,0.0038639358636559534,-0.15605079519157908,-0.1068768370949609,112.0,134.0,784.0333619079913,0.0,1280.6143983175234,0.4138976774632389,0.3877678066574469,0.26750791153658826,0.38776780665744687,0.2987704355363751,0.46292154048956496,-6.071266338482161,26.743833581193215,27.03563316924108
98,32,Direct Path,0.018832230483228737,-0.017622155460518776,0.28103481876823466,0.004429196892353486,0.013588273887031597,0.2806019112552147,0.24081818895125373,112.0,134.0,784.0333619079913,0.0,1280.6143983175234,0.4138976774632389,0.3877678066574469,0.26750791153658826,0.38776780665744687,0.2987704355363751,0.46292154048956496,-6.071266338482161,26.743833581193215,27.03563316924108
99,33,Mediation,-0.2449879523245429,-0.12267579515150179,-5.3574325580722615,0.006947263726717095,-0.20947650839315193,6.100106805183054,4.93637465351594,112.0,134.0,1063.7423623056602,0.0,1260.1228751618576,0.15485034244698537,0.15584235214440745,-0.009974328684369649,0.15584235214440742,-0.011161197429499762,0.5508986056384668,-25.36154222797657,7.453557691698805,36.680771113988285
100,33,Moderation,0.004510940980223425,0.0023664667239245317,0.11250155488173814,-0.0001799800651184993,0.004991823936235401,-0.1187828175347652,-0.11147152334702312,112.0,134.0,1063.7423623056602,0.0,1260.1228751618576,0.15485034244698537,0.15584235214440745,-0.009974328684369649,0.15584235214440742,-0.011161197429499762,0.5508986056384668,-25.36154222797657,7.453557691698805,36.680771113988285
101,33,Direct Path,0.022885241551623713,-0.016756788983705046,0.14634790681684828,-0.008346376227248261,0.010217512523512107,0.9242562574259079,0.03467077458566153,112.0,134.0,1063.7423623056602,0.0,1260.1228751618576,0.15485034244698537,0.15584235214440745,-0.009974328684369649,0.15584235214440742,-0.011161197429499762,0.5508986056384668,-25.36154222797657,7.453557691698805,36.680771113988285
102,34,Mediation,-0.17804970877296697,-0.08402298807558145,-3.9263688399972136,0.00652731340143805,-0.15276496070783757,4.470504768018088,3.6180346819360416,112.0,134.0,617.7279185915502,0.0,1393.4244619565313,0.5984452153598037,0.5566835982452987,0.46960359075776803,0.5566835982452987,0.5195683826626222,0.40157848568258964,5.398074579893091,38.21317449956847,21.300962710053454
103,34,Moderation,0.0034192184086627906,0.001967239839141568,0.08227843107336275,-1.883363165644677e-05,0.0033385215173624464,-0.10575361667111427,-0.07662585170205505,112.0,134.0,617.7279185915502,0.0,1393.4244619565313,0.5984452153598037,0.5566835982452987,0.46960359075776803,0.5566835982452987,0.5195683826626222,0.40157848568258964,5.398074579893091,38.21317449956847,21.300962710053454
104,34,Direct Path,-0.001453972193596417,-0.016965488782257284,0.20972366929437017,-0.0030560808824457333,0.023692074541577,0.39139168048471684,0.27576741961410944,112.0,134.0,617.7279185915502,0.0,1393.4244619565313,0.5984452153598037,0.5566835982452987,0.46960359075776803,0.5566835982452987,0.5195683826626222,0.40157848568258964,5.398074579893091,38.21317449956847,21.300962710053454
105,35,Mediation,0.053482477593247015,0.020341105132139266,1.2304769200721868,-0.003351624280435803,0.04512929354601111,-1.401514762543719,-1.133955171181992,112.0,134.0,2100.353489730862,0.0,864.5534519060034,-1.7217084315230822,-1.4294084826107643,-1.9066137202664502,-1.429408482610764,-2.256329730572259,0.7962670980068557,-96.85196480902496,-64.03686488934959,72.42598240451248
106,35,Moderation,-0.0010790715525780686,-0.000435831794077329,-0.027881953150072174,-0.0001990099726592957,-0.0010911655310243654,0.029843882864069114,0.026483849977443328,112.0,134.0,2100.353489730862,0.0,864.5534519060034,-1.7217084315230822,-1.4294084826107643,-1.9066137202664502,-1.429408482610764,-2.256329730572259,0.7962670980068557,-96.85196480902496,-64.03686488934959,72.42598240451248
107,35,Direct Path,0.023486578507623652,-0.0031049346295022023,-0.07241368820696968,-6.34985072660497e-05,-0.024191434591704097,0.8055642579276869,0.4422145735713615,112.0,134.0,2100.353489730862,0.0,864.5534519060034,-1.7217084315230822,-1.4294084826107643,-1.9066137202664502,-1.429408482610764,-2.256329730572259,0.7962670980068557,-96.85196480902496,-64.03686488934959,72.42598240451248
108,36,Mediation,-0.41658224350705486,-0.16599419330698043,-9.550122289728977,0.02442042397603762,-0.3514528445256779,10.876932129333811,8.80093548289375,112.0,134.0,704.418255856174,0.0,1318.532025975501,0.49987147424882994,0.4657556722332792,0.3608148221362447,0.4657556722332792,0.4016319424048501,0.4346364947944412,-0.5805693693913128,32.23453055028406,24.290284684695656
109,36,Moderation,0.008356070554959332,0.0027569743772431123,0.1969150136664564,0.001516258067721992,0.00650366332422888,-0.22535937244865828,-0.17547616159018628,112.0,134.0,704.418255856174,0.0,1318.532025975501,0.49987147424882994,0.4657556722332792,0.3608148221362447,0.4657556722332792,0.4016319424048501,0.4346364947944412,-0.5805693693913128,32.23453055028406,24.290284684695656
110,36,Direct Path,-0.010435406756419902,-0.031118172337221292,0.1362595074616407,-0.007673991179203807,0.0022754632325784306,0.8834607475058833,0.28501092449492765,112.0,134.0,704.418255856174,0.0,1318.532025975501,0.49987147424882994,0.4657556722332792,0.3608148221362447,0.4657556722332792,0.4016319424048501,0.4346364947944412,-0.5805693693913128,32.23453055028406,24.290284684695656
111,37,Mediation,-0.20594547541650554,-0.07792767161620334,-4.764202548715158,0.014426129041263074,-0.17228344704986515,5.42647810132301,4.390886353823761,112.0,134.0,715.8069901914961,0.0,1554.1301384050616,0.5748227758410736,0.5394163123777403,0.4489445165947965,0.5394163123777403,0.4913058210955702,0.43879436450491005,-1.3659993235514563,31.44910059612392,24.682999661775728
112,37,Moderation,0.004345249402995442,0.0016915994507400898,0.11008753593705269,0.0003745745756537554,0.003244933453066636,-0.12510187306580842,-0.0945493497838189,112.0,134.0,715.8069901914961,0.0,1554.1301384050616,0.5748227758410736,0.5394163123777403,0.4489445165947965,0.5394163123777403,0.4913058210955702,0.43879436450491005,-1.3659993235514563,31.44910059612392,24.682999661775728
113,37,Direct Path,0.0004931666617937726,-0.00239083678087253,-0.0997126029893808,-0.004152487296977498,0.03127250536786796,0.8370865828952216,0.652923911684723,112.0,134.0,715.8069901914961,0.0,1554.1301384050616,0.5748227758410736,0.5394163123777403,0.4489445165947965,0.5394163123777403,0.4913058210955702,0.43879436450491005,-1.3659993235514563,31.44910059612392,24.682999661775728
114,38,Mediation,-0.16623152176721878,-0.09217905813283651,-3.622920101383615,0.0030084298943049877,-0.14198673388446,4.123752931241094,3.336405208200507,112.0,134.0,1027.0185872125196,0.0,1414.9671410437388,0.28568145279124213,0.2741749561371808,0.13160217966412702,0.2741749561371808,0.14536888101809325,0.5401656100016753,-22.82886808362204,9.986231836053335,35.41443404181102
115,38,Moderation,0.0032618869449291942,0.002331623371404137,0.06271830868907814,-0.000833493670834716,0.0027423679117031287,-0.07940148976913226,-0.07048337052626488,112.0,134.0,1027.0185872125196,0.0,1414.9671410437388,0.28568145279124213,0.2741749561371808,0.13160217966412702,0.2741749561371808,0.14536888101809325,0.5401656100016753,-22.82886808362204,9.986231836053335,35.41443404181102
116,38,Direct Path,0.0066157248774626745,-0.017112663833806354,0.08149056246727554,-0.010627148319947852,0.01946474738950332,0.7121965642899094,0.09525682813652533,112.0,134.0,1027.0185872125196,0.0,1414.9671410437388,0.28568145279124213,0.2741749561371808,0.13160217966412702,0.2741749561371808,0.14536888101809325,0.5401656100016753,-22.82886808362204,9.986231836053335,35.41443404181102
