,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
73,24,Moderation,0.00747908729350875,-0.003013505773406728,0.012448610149994656,-0.0012560005158060127,-0.0014196426125372944,-0.015518737222807675,0.1024781015823259,112.0,134.0,2062.031887818268,0.0,693.0036849321993,-2.4884061418213803,-1.975499167829113,-2.5599722186526885,-1.975499167829113,-3.1736287768220075,0.9105466437250336,-139.45744434711526,-113.27242546651567,93.72872217355763
74,24,Direct Path,-0.03260153622067184,0.0029679137828229046,0.45793251830920784,-0.011296124426205544,-0.014591232786233584,0.9189975011951794,0.05375778383129529,112.0,134.0,2062.031887818268,0.0,693.0036849321993,-2.4884061418213803,-1.975499167829113,-2.5599722186526885,-1.975499167829113,-3.1736287768220075,0.9105466437250336,-139.45744434711526,-113.27242546651567,93.72872217355763
75,25,Mediation,-1.6170517436331173,0.5881365701912785,-1.5620387233926059,0.14695523151465273,0.12240991495579655,5.5955350228921255,-21.863043396791202,112.0,134.0,2255.2501583388803,0.0,760.9108708118401,-2.4187477967376823,-1.9638821639289787,-2.5460733032721707,-1.9638821639289787,-3.0902875425254415,0.9545919628931894,-157.02274166717092,-130.83772278657133,102.51137083358546
76,25,Moderation,0.023965610235224345,-0.012220475734942176,0.0485034524408411,-0.0031026881573942766,-0.002085926600073516,-0.12820098648049008,0.41967891923827944,112.0,134.0,2255.2501583388803,0.0,760.9108708118401,-2.4187477967376823,-1.9638821639289787,-2.5460733032721707,-1.9638821639289787,-3.0902875425254415,0.9545919628931894,-157.02274166717092,-130.83772278657133,102.51137083358546
77,25,Direct Path,-0.018752779461041615,-0.004839426918756689,0.5205434739366392,0.01029203766666861,-0.0025242974149689264,1.1398526112973904,0.5587845936834621,112.0,134.0,2255.2501583388803,0.0,760.9108708118401,-2.4187477967376823,-1.9638821639289787,-2.5460733032721707,-1.9638821639289787,-3.0902875425254415,0.9545919628931894,-157.02274166717092,-130.83772278657133,102.51137083358546
78,26,Mediation,0.08343879877464216,-0.03075316451687599,0.08093254236419398,-0.0075862039736707635,-0.006355583894473015,-0.2899158308317594,1.1327558829387998,112.0,134.0,2376.397599426128,0.0,724.639539649186,-2.833806319114838,-2.2794202764268077,-2.9235921164392162,-2.2794202764268077,-3.5868754175123954,0.9812003268388468,-168.0361454023753,-141.8511265217757,108.01807270118765
79,26,Moderation,-0.0011697359281797382,0.0004650598434102023,-0.0017138560742504566,0.00024861953679217473,0.00032230612748374173,0.007555878113986216,-0.021813028907138154,112.0,134.0,2376.397599426128,0.0,724.639539649186,-2.833806319114838,-2.2794202764268077,-2.9235921164392162,-2.2794202764268077,-3.5868754175123954,0.9812003268388468,-168.0361454023753,-141.8511265217757,108.01807270118765
80,26,Direct Path,0.007939418865224023,-0.014809852739280439,0.6771136891724776,-0.008145944285787163,-0.007608504260408515,-0.2938532945774586,1.0342085585750982,112.0,134.0,2376.397599426128,0.0,724.639539649186,-2.833806319114838,-2.2794202764268077,-2.9235921164392162,-2.2794202764268077,-3.5868754175123954,0.9812003268388468,-168.0361454023753,-141.8511265217757,108.01807270118765
81,27,Mediation,-0.9685305831990519,0.35843488865222134,-0.9412196015685814,0.08351689888619278,0.07378838973614096,3.3736268334857575,-13.181372352367646,112.0,134.0,1708.900317434405,0.0,1594.745688406184,-0.09320898915455911,-0.07158171353471987,-0.28207097869332554,-0.07158171353471984,-0.3079464691670617,0.8239867818091869,-107.35457431221863,-81.16955543161905,77.67728715610932
82,27,Moderation,0.016656726804081836,-0.00783566500229802,0.03401681196607484,-0.002270484779376346,-0.0028514616662174692,-0.09828056904377255,0.24429467644680017,112.0,134.0,1708.900317434405,0.0,1594.745688406184,-0.09320898915455911,-0.07158171353471987,-0.28207097869332554,-0.07158171353471984,-0.3079464691670617,0.8239867818091869,-107.35457431221863,-81.16955543161905,77.67728715610932
83,27,Direct Path,-0.01839846317491764,-0.003720769587537124,0.49013677987481596,0.002554700320213492,-0.011312529900659793,0.5423752447362817,0.7826776331076549,112.0,134.0,1708.900317434405,0.0,1594.745688406184,-0.09320898915455911,-0.07158171353471987,-0.28207097869332554,-0.07158171353471984,-0.3079464691670617,0.8239867818091869,-107.35457431221863,-81.16955543161905,77.67728715610932
84,28,Mediation,-1.3533196307542668,0.4992204728078631,-1.3162769580615594,0.11623954017885828,0.10305040959289542,4.718095438557857,-18.43406734550307,112.0,134.0,2200.8770275168154,0.0,663.0307976877108,-2.94849796391228,-2.319419000131324,-2.971447732299977,-2.3194190001313246,-3.7240957782521917,0.9424054264963686,-152.07972977425595,-125.89471089365637,100.03986488712798
85,28,Moderation,0.022490666165318432,-0.010332377060245678,0.04580696944180177,-0.003842072419708421,-0.004128409781536154,-0.13503243693232334,0.3453832572842861,112.0,134.0,2200.8770275168154,0.0,663.0307976877108,-2.94849796391228,-2.319419000131324,-2.971447732299977,-2.3194190001313246,-3.7240957782521917,0.9424054264963686,-152.07972977425595,-125.89471089365637,100.03986488712798
86,28,Direct Path,-0.024353993996536157,-0.005494871099266667,0.5287206790367692,0.014152691962319679,-0.013647003758276351,0.6533980278248137,0.3125763349749192,112.0,134.0,2200.8770275168154,0.0,663.0307976877108,-2.94849796391228,-2.319419000131324,-2.971447732299977,-2.3194190001313246,-3.7240957782521917,0.9424054264963686,-152.07972977425595,-125.89471089365637,100.03986488712798
87,29,Mediation,-0.537397962231858,0.21640270130176545,-0.5327794292603827,0.035896588379376475,0.045911788301050346,1.9136648912376215,-7.475535518832455,112.0,134.0,1516.541027805216,0.0,1037.0841622011092,-0.5552714648232715,-0.4623123976616388,-0.7495523329166034,-0.46231239766163884,-0.8607712168421283,0.7727669793275023,-89.86736616411054,-63.68234728351095,68.93368308205527
88,29,Moderation,0.010970045749114735,-0.0042241534543773366,0.013019153728574333,-0.0011374506767183297,-0.001715111725329327,-0.0906950234705218,0.17423731852201624,112.0,134.0,1516.541027805216,0.0,1037.0841622011092,-0.5552714648232715,-0.4623123976616388,-0.7495523329166034,-0.46231239766163884,-0.8607712168421283,0.7727669793275023,-89.86736616411054,-63.68234728351095,68.93368308205527
89,29,Direct Path,0.01537789315407518,-0.0004772041289183961,0.28504120449945436,-0.0010011533205792175,-0.01134109063346342,0.16026098434322636,0.790678892730754,112.0,134.0,1516.541027805216,0.0,1037.0841622011092,-0.5552714648232715,-0.4623123976616388,-0.7495523329166034,-0.46231239766163884,-0.8607712168421283,0.7727669793275023,-89.86736616411054,-63.68234728351095,68.93368308205527
90,30,Mediation,-0.769108630762201,0.2995069537043875,-0.7657176240139392,0.052566076544579086,0.06382047171249555,2.7529461305170324,-10.7468561913544,112.0,134.0,1699.0035931533773,0.0,656.3135868554841,-2.038411469836943,-1.5887070253925533,-2.097203048237519,-1.588707025392553,-2.6352422942691995,0.8214295013331634,-106.45487210485248,-80.2698532242529,77.22743605242624
91,30,Moderation,0.012636476237451559,-0.007017521075549659,0.02340661369448615,-0.0017542585384600997,-0.0005344835433366858,-0.0512780888227463,0.2215139831225218,112.0,134.0,1699.0035931533773,0.0,656.3135868554841,-2.038411469836943,-1.5887070253925533,-2.097203048237519,-1.588707025392553,-2.6352422942691995,0.8214295013331634,-106.45487210485248,-80.2698532242529,77.22743605242624
92,30,Direct Path,-0.02900697940221075,0.00025802938709219814,0.3060024273777832,0.008509103500175834,-0.0004011417491772126,0.8929916149885488,0.5038336268203348,112.0,134.0,1699.0035931533773,0.0,656.3135868554841,-2.038411469836943,-1.5887070253925533,-2.097203048237519,-1.588707025392553,-2.6352422942691995,0.8214295013331634,-106.45487210485248,-80.2698532242529,77.22743605242624
93,31,Mediation,-1.1693899099700094,0.44872921603688787,-1.1673011613868018,0.0801781309239087,0.09890251129034995,4.195741952452276,-16.38018856501022,112.0,134.0,3123.220886176467,0.0,705.0242715537323,-4.273367589057231,-3.429948034687534,-4.300116398644014,-3.429948034687534,-5.309207651193473,1.1314950238602937,-235.9291714705879,-209.74415258998832,141.96458573529395
94,31,Moderation,0.0196185153249236,-0.009204154246365868,0.02485159110121628,-0.002047525668207417,0.0016366984179270383,-0.09486786009896356,0.3036958949659219,112.0,134.0,3123.220886176467,0.0,705.0242715537323,-4.273367589057231,-3.429948034687534,-4.300116398644014,-3.429948034687534,-5.309207651193473,1.1314950238602937,-235.9291714705879,-209.74415258998832,141.96458573529395
95,31,Direct Path,-0.013987372652944132,-0.002913195318378643,0.1624659317077336,0.011667268780345822,0.013874593412461092,0.8105553498400787,0.6513717034329352,112.0,134.0,3123.220886176467,0.0,705.0242715537323,-4.273367589057231,-3.429948034687534,-4.300116398644014,-3.429948034687534,-5.309207651193473,1.1314950238602937,-235.9291714705879,-209.74415258998832,141.96458573529395
96,32,Mediation,-1.4186822164674484,0.5415731702993083,-1.4171426378457956,0.0972424060669338,0.12050909263247571,5.094051797103082,-19.886765235421716,112.0,134.0,2536.6102270552797,0.0,686.088912120582,-3.3917024483290463,-2.6972033540303935,-3.4234397271435064,-2.697203354030394,-4.25435828639368,1.0153185190749572,-182.60092973229817,-156.41591085169858,115.30046486614908
97,32,Moderation,0.017726621020866713,-0.01021307511450975,0.029591057266139593,-0.006368240351505182,-0.00475283500263442,-0.1183549598822781,0.3812489156501915,112.0,134.0,2536.6102270552797,0.0,686.088912120582,-3.3917024483290463,-2.6972033540303935,-3.4234397271435064,-2.697203354030394,-4.25435828639368,1.0153185190749572,-182.60092973229817,-156.41591085169858,115.30046486614908
98,32,Direct Path,-0.005240777961744526,0.002706880897950383,0.3062147904501274,0.010313008820856652,-0.007479144566256806,1.006137245735027,0.6342415470022068,112.0,134.0,2536.6102270552797,0.0,686.088912120582,-3.3917024483290463,-2.6972033540303935,-3.4234397271435064,-2.697203354030394,-4.25435828639368,1.0153185190749572,-182.60092973229817,-156.41591085169858,115.30046486614908
99,33,Mediation,-1.324664554834299,0.5052095286601642,-1.3238902403432675,0.09110378753317443,0.11250410055027865,4.758963328286331,-18.578430719220844,112.0,134.0,3051.71801661964,0.0,662.1958917731785,-4.5655828877253635,-3.6084822550740663,-4.513719840892186,-3.6084822550740663,-5.658822383528559,1.1179803706268683,-229.42891060178545,-203.24389172118586,138.71445530089272
100,33,Moderation,0.01964926279289154,-0.009452500382646865,0.02764666929195885,-0.0033293948787286674,-0.00336895209664438,-0.11052341314092641,0.3575036877053271,112.0,134.0,3051.71801661964,0.0,662.1958917731785,-4.5655828877253635,-3.6084822550740663,-4.513719840892186,-3.6084822550740663,-5.658822383528559,1.1179803706268683,-229.42891060178545,-203.24389172118586,138.71445530089272
101,33,Direct Path,-0.02321955447734508,-0.00258096237309326,0.3155793433161138,0.01772462419415531,0.004373660385113384,0.8414579415069888,0.6600066551160233,112.0,134.0,3051.71801661964,0.0,662.1958917731785,-4.5655828877253635,-3.6084822550740663,-4.513719840892186,-3.6084822550740663,-5.658822383528559,1.1179803706268683,-229.42891060178545,-203.24389172118586,138.71445530089272
102,34,Mediation,-0.5621576117617221,0.21694683399126355,-0.5684166074008253,0.03948668778782444,0.04971692106715233,2.0425041260724295,-7.975421689932889,112.0,134.0,1822.401428571398,0.0,670.1624893226117,-2.1900803630114463,-1.719342633476023,-2.2534992221945274,-1.719342633476023,-2.8167032914601244,0.8527669621529319,-117.67285714285435,-91.48783826225477,82.83642857142718
103,34,Moderation,0.011914616797007182,-0.004385091056767721,-0.010339540267717117,-0.002639015123272792,-0.0020820557479858002,-0.08219285474373725,0.14735028464419908,112.0,134.0,1822.401428571398,0.0,670.1624893226117,-2.1900803630114463,-1.719342633476023,-2.2534992221945274,-1.719342633476023,-2.8167032914601244,0.8527669621529319,-117.67285714285435,-91.48783826225477,82.83642857142718
104,34,Direct Path,0.008797178208626341,0.0025446682192698396,0.12670314648822956,-0.012756684357636203,-0.010331212491379678,0.44497997311880466,0.5333937688486312,112.0,134.0,1822.401428571398,0.0,670.1624893226117,-2.1900803630114463,-1.719342633476023,-2.2534992221945274,-1.719342633476023,-2.8167032914601244,0.8527669621529319,-117.67285714285435,-91.48783826225477,82.83642857142718
105,35,Mediation,-1.3565867993098872,0.46230696018981327,-1.383453849993396,0.09374399712643466,0.10860844407794364,4.983269449924039,-19.44603110291773,112.0,134.0,2136.9283480769313,0.0,691.6689145445218,-2.6310583130329204,-2.089524920292453,-2.69639588677847,-2.089524920292453,-3.3443019102358154,0.9278679450773675,-146.26621346153922,-120.08119458093964,97.13310673076961
106,35,Moderation,0.02660476208288066,-0.010093763519031521,0.019050273125126863,-0.0032966473764683524,-0.0039380853019292785,-0.11400581512214045,0.3451532690071686,112.0,134.0,2136.9283480769313,0.0,691.6689145445218,-2.6310583130329204,-2.089524920292453,-2.69639588677847,-2.089524920292453,-3.3443019102358154,0.9278679450773675,-146.26621346153922,-120.08119458093964,97.13310673076961
107,35,Direct Path,0.06194696912232833,0.021577395274410643,0.667472355396392,0.0362268790866336,-0.012079805356167027,1.3616718829870724,1.0502019720701437,112.0,134.0,2136.9283480769313,0.0,691.6689145445218,-2.6310583130329204,-2.089524920292453,-2.69639588677847,-2.089524920292453,-3.3443019102358154,0.9278679450773675,-146.26621346153922,-120.08119458093964,97.13310673076961
108,36,Mediation,-0.5960628827125175,0.20385468863321735,-0.6125292881058896,0.041889755480571,0.04728316459814977,2.20711145517403,-8.612773155437939,112.0,134.0,1806.867004475588,0.0,671.8918208819841,-2.150943997803323,-1.689223098599021,-2.217463350109543,-1.6892230985990213,-2.7698794259432606,0.8488855750865135,-116.260636770508,-90.07561788990841,82.130318385254
109,36,Moderation,0.011951036821664127,-0.005486600903588019,0.0091047879348385,-0.0019825543169197067,-0.0006880422992704859,-0.06487174598106184,0.17631734944460187,112.0,134.0,1806.867004475588,0.0,671.8918208819841,-2.150943997803323,-1.689223098599021,-2.217463350109543,-1.6892230985990213,-2.7698794259432606,0.8488855750865135,-116.260636770508,-90.07561788990841,82.130318385254
110,36,Direct Path,-0.006539869364414493,0.007138339894776526,0.6331821431225181,0.018486062962499418,-0.001616121744455068,0.6684088035214804,0.884800251839628,112.0,134.0,1806.867004475588,0.0,671.8918208819841,-2.150943997803323,-1.689223098599021,-2.217463350109543,-1.6892230985990213,-2.7698794259432606,0.8488855750865135,-116.260636770508,-90.07561788990841,82.130318385254
111,37,Mediation,-1.170430654112603,0.40061704386075864,-1.2073656880326713,0.08263287509885162,0.09484637280643039,4.353193690053058,-16.98594794104771,112.0,134.0,1607.0297556070004,0.0,724.7005745781651,-1.530943459255378,-1.217508598695983,-1.6530906448684082,-1.2175085986959828,-2.0280930673233986,0.7972715364881232,-98.09361414609094,-71.90859526549136,73.04680707304547
112,37,Moderation,0.02130383321391588,-0.009267348540052671,0.028985755019869563,-0.002432948826778187,0.0018958793796093286,-0.12246288773336296,0.3230629963195936,112.0,134.0,1607.0297556070004,0.0,724.7005745781651,-1.530943459255378,-1.217508598695983,-1.6530906448684082,-1.2175085986959828,-2.0280930673233986,0.7972715364881232,-98.09361414609094,-71.90859526549136,73.04680707304547
113,37,Direct Path,0.020293305009547426,-0.009147742180663141,0.23109861986928681,0.013351550683200498,0.03958729659778657,0.6593901578497842,0.7473576449768138,112.0,134.0,1607.0297556070004,0.0,724.7005745781651,-1.530943459255378,-1.217508598695983,-1.6530906448684082,-1.2175085986959828,-2.0280930673233986,0.7972715364881232,-98.09361414609094,-71.90859526549136,73.04680707304547
114,38,Mediation,-0.7086686644412789,0.24194121473137878,-0.7316887813139021,0.050202575374162076,0.05740014488124246,2.6382297357407696,-10.293757570026477,112.0,134.0,2759.6246830125697,0.0,713.7529583928588,-3.566815304146247,-2.8663583114616484,-3.6258215512130434,-2.8663583114616484,-4.46386831031783,1.0609857523015929,-202.87497118296088,-176.6899523023613,125.43748559148044
115,38,Moderation,0.011510489473225072,-0.004990657471194177,0.01499950413354238,-0.0018288914806304552,-0.0019840843368707484,-0.07153130046700275,0.19446794929811842,112.0,134.0,2759.6246830125697,0.0,713.7529583928588,-3.566815304146247,-2.8663583114616484,-3.6258215512130434,-2.8663583114616484,-4.46386831031783,1.0609857523015929,-202.87497118296088,-176.6899523023613,125.43748559148044
