,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
72,36,Mediation,0.0005492867211456113,-0.00014461857416173406,0.00033257426685606554,8.542955382648285e-05,0.0001801438758657396,0.0019104940034833336,0.01009830237179787,28.0,43.0,118.64626748499578,3.97015753605956e-13,344.1299087620808,0.6989795272823122,0.6552282598400256,0.47052911332575365,0.6552282598400258,0.5377185597549794,0.15372187169896445,32.28048887702904,82.04380152470154,0.8597555614854766
73,36,Direct Path,0.0049323096241364476,-0.006490165412623113,0.1721504080838592,0.005911139276281827,0.006110820426424471,0.32575115900603036,0.3484795780295127,28.0,43.0,118.64626748499578,3.97015753605956e-13,344.1299087620808,0.6989795272823122,0.6552282598400256,0.47052911332575365,0.6552282598400258,0.5377185597549794,0.15372187169896445,32.28048887702904,82.04380152470154,0.8597555614854766
74,37,Mediation,0.0005911859050312407,-0.00034239749203869265,0.006218318594655149,9.390809534479316e-05,0.00010808887382295711,-0.0020700638325297123,0.02158589290845991,28.0,43.0,164.67146635690742,0.0,270.7318037793115,0.3998577972475382,0.39175425990534807,0.06590832771178445,0.39175425990534807,0.07835304577300518,0.1887555055215044,31.613457009320182,81.37676965699268,1.1932714953399088
75,37,Direct Path,0.011927124291471617,-0.006387875078793371,-0.008005977622624155,0.0046814670605849085,0.0035525641334324333,0.35843970703733347,0.34979091483354247,28.0,43.0,164.67146635690742,0.0,270.7318037793115,0.3998577972475382,0.39175425990534807,0.06590832771178445,0.39175425990534807,0.07835304577300518,0.1887555055215044,31.613457009320182,81.37676965699268,1.1932714953399088
76,38,Mediation,0.00010775437955954875,-0.00011730288959646257,0.002983621684122006,0.00010428940596294335,9.00311545588699e-05,0.0005594360139977254,0.010616143722670513,28.0,43.0,224.47447554616147,0.0,330.39870040260547,0.3163696451273852,0.3205951619282117,-0.04337171561024644,0.3205951619282117,-0.049860902125801285,0.22631522417865946,30.74674673121505,80.51005937888755,1.6266266343924745
77,38,Direct Path,0.00661512598110976,-0.002015857409524562,0.11056150842448359,0.0017664774864269905,0.004801632257043103,0.22944620705786417,0.4367658988140798,28.0,43.0,224.47447554616147,0.0,330.39870040260547,0.3163696451273852,0.3205951619282117,-0.04337171561024644,0.3205951619282117,-0.049860902125801285,0.22631522417865946,30.74674673121505,80.51005937888755,1.6266266343924745
78,39,Mediation,0.0023050556658681404,-0.0003138504711778131,0.003242980175960142,0.00014544353187342262,-1.487686800000163e-05,-0.005379577162998047,0.022489234285129996,28.0,43.0,61.32791122731517,0.00027483558535523755,397.9158677938436,0.9060963054864766,0.8458771911576832,0.7633114007064421,0.8458771911576832,0.8557907548542318,0.09321048090533347,33.111189692357755,82.87450234003025,0.44440515382112444
79,39,Direct Path,-0.012919876835266946,-0.005852736971162058,0.11103789200003987,0.003173957949860815,0.004976293814306127,0.3573516762059298,0.41798533512252484,28.0,43.0,61.32791122731517,0.00027483558535523755,397.9158677938436,0.9060963054864766,0.8458771911576832,0.7633114007064421,0.8458771911576832,0.8557907548542318,0.09321048090533347,33.111189692357755,82.87450234003025,0.44440515382112444
80,40,Mediation,0.0018580288434596947,-0.00024877246957021493,0.003865018694361385,0.0006560613175723558,5.1950162651586836e-05,0.0009464397399622089,0.05022847332242439,28.0,43.0,110.56591957177673,9.199752071253897e-12,325.1019719092524,0.7073188853910712,0.6599038790123376,0.47770952848323267,0.6599038790123376,0.5505254311362878,0.14671047116434466,32.397595368524975,82.16090801619747,0.8012023157375125
81,40,Direct Path,0.006369101382270748,-0.0016028345712762345,0.031174835336909183,0.005749016913750248,0.0036564231949021897,0.24152875506471158,0.43550591676812744,28.0,43.0,110.56591957177673,9.199752071253897e-12,325.1019719092524,0.7073188853910712,0.6599038790123376,0.47770952848323267,0.6599038790123376,0.5505254311362878,0.14671047116434466,32.397595368524975,82.16090801619747,0.8012023157375125
82,41,Mediation,0.0006841210552082985,-0.0003292011954239236,0.005881594808374899,-0.00012149722829002281,-0.00015806139225701547,0.001361789444725893,0.01834277254177609,28.0,43.0,99.1938530356457,6.839907529254674e-10,335.2896077242165,0.7564270122705864,0.7041547046181194,0.5456661535206833,0.7041547046181195,0.625941483129829,0.1362328837013151,32.56240792701963,82.32572057469213,0.7187960364901862
83,41,Direct Path,0.013303568520252149,-0.00418782221378177,0.13066394966329745,0.0020171782697354975,0.0023519542642904314,0.32067522749092714,0.36345797785294237,28.0,43.0,99.1938530356457,6.839907529254674e-10,335.2896077242165,0.7564270122705864,0.7041547046181194,0.5456661535206833,0.7041547046181195,0.625941483129829,0.1362328837013151,32.56240792701963,82.32572057469213,0.7187960364901862
84,42,Mediation,-0.000967050521014128,0.0002822139836781023,-0.0033270052246819884,0.00041166603000111215,0.0005954997129756579,0.0064205559023918675,-0.02636038002335883,28.0,43.0,113.13850779006552,3.40527606113028e-12,365.29758938066243,0.7358388315790061,0.690284001101994,0.5243647159780621,0.690284001101994,0.5943239199249022,0.14897854135642694,32.3603114813034,82.12362412897589,0.8198442593483009
85,42,Direct Path,-0.002792375564572659,-0.004263620123004287,0.08113301788009183,0.001585863003954607,0.0021869910144292847,0.19848030628617153,0.5212692276627092,28.0,43.0,113.13850779006552,3.40527606113028e-12,365.29758938066243,0.7358388315790061,0.690284001101994,0.5243647159780621,0.690284001101994,0.5943239199249022,0.14897854135642694,32.3603114813034,82.12362412897589,0.8198442593483009
86,43,Mediation,0.0013326173868518846,0.00070852062006408,0.015335219843993544,-8.640009318994819e-05,0.0005278328774088955,0.022334745998141992,0.0347351301607045,28.0,43.0,124.86967575188805,3.3861802251067274e-14,266.78949401555,0.5671393057211298,0.5319542989777178,0.2812155305729238,0.5319542989777178,0.335249648071735,0.15891124265678525,32.19029455432046,81.95360720199295,0.9048527228397685
87,43,Direct Path,0.0009760452073980812,-0.003615371649830256,0.049908965391753844,0.004838711152327622,0.004400943940345967,0.3989519019944043,0.35548467886502666,28.0,43.0,124.86967575188805,3.3861802251067274e-14,266.78949401555,0.5671393057211298,0.5319542989777178,0.2812155305729238,0.5319542989777178,0.335249648071735,0.15891124265678525,32.19029455432046,81.95360720199295,0.9048527228397685
88,44,Mediation,-0.00015342128205816528,-0.0006898026726568111,0.014265356240752002,0.0005372271437967946,-4.432222286427596e-05,0.013727128152310943,0.04752227837541409,28.0,43.0,158.19420027971802,0.0,388.64959743563577,0.62333472613414,0.592964456097458,0.37490970043538185,0.592964456097458,0.42154975799171485,0.18422837436366113,31.707330430728724,81.47064307840122,1.1463347846356378
89,44,Direct Path,0.01631261283223598,-0.0010302188010588862,0.030236292103113318,-0.0012236703822449345,0.001183468563479576,0.2525548049399508,0.5139860603897816,28.0,43.0,158.19420027971802,0.0,388.64959743563577,0.62333472613414,0.592964456097458,0.37490970043538185,0.592964456097458,0.42154975799171485,0.18422837436366113,31.707330430728724,81.47064307840122,1.1463347846356378
90,45,Mediation,0.0003149747975138779,0.00021915972080477613,0.001147338364538919,-0.0007314937546670149,-0.00029314193741773053,-0.0013199529427025205,0.032197711835115474,28.0,43.0,255.9761208100353,0.0,255.16764753116394,-0.07450934891734318,-0.0031684004092744633,-0.5405800434856716,-0.003168400409274538,-0.6501393572659196,0.24378410208227125,30.290201147680648,80.05351379535314,1.854899426159676
91,45,Direct Path,0.006510865401721289,-0.002281967248138693,0.02935866330761368,0.008856844716473657,0.00515775188939866,0.3127902108156672,0.2830133981512963,28.0,43.0,255.9761208100353,0.0,255.16764753116394,-0.07450934891734318,-0.0031684004092744633,-0.5405800434856716,-0.003168400409274538,-0.6501393572659196,0.24378410208227125,30.290201147680648,80.05351379535314,1.854899426159676
92,46,Mediation,-0.00017925539709684127,2.298721702777688e-05,-0.0009069492981798001,-1.3339800037167478e-05,2.569291922906178e-05,0.0009298370683413875,-0.004773495108917688,28.0,43.0,216.5230722486794,0.0,341.3741571133237,0.36816554733633455,0.3657309209355245,0.02594391429384113,0.36573092093552445,0.02968280483794233,0.22168839290234021,30.861984460164066,80.62529710783656,1.5690077699179668
93,46,Direct Path,0.007350538338580067,-0.004299492052380525,0.05612408503941485,0.003739057175570454,0.0007871173204782536,0.2857811663794167,0.48993618569755576,28.0,43.0,216.5230722486794,0.0,341.3741571133237,0.36816554733633455,0.3657309209355245,0.02594391429384113,0.36573092093552445,0.02968280483794233,0.22168839290234021,30.861984460164066,80.62529710783656,1.5690077699179668
94,47,Mediation,0.0013065430315715631,-0.00013249583102449002,0.008779843113070528,-0.00027963589535806474,-0.00026944661701760645,-0.003621211006271054,0.013363160033291329,28.0,43.0,97.16864205091494,1.4500014522411675e-09,386.4747509315167,0.7986208830100991,0.7485769980659533,0.613886104172714,0.7485769980659532,0.6907392131940809,0.13428123458300226,32.591758810856305,82.3550714585288,0.7041205945718474
95,47,Direct Path,0.0016434792759472438,-0.0018054410682953295,0.015267149598218769,0.004552541835386897,0.003436720584875483,0.18344099821372703,0.4829201839365915,28.0,43.0,97.16864205091494,1.4500014522411675e-09,386.4747509315167,0.7986208830100991,0.7485769980659533,0.613886104172714,0.7485769980659532,0.6907392131940809,0.13428123458300226,32.591758810856305,82.3550714585288,0.7041205945718474
96,48,Mediation,-0.0014371773906272543,-0.00038425708984519567,0.03268917338586659,0.0003619970932608558,0.0005793558158786529,-0.0011020830824076137,0.039047941857572516,28.0,43.0,114.40081317160349,2.086109063270669e-12,343.9832492986485,0.7129381340226251,0.6674233021379481,0.48925721399756317,0.6674233021379481,0.5591549915347455,0.15007889233258512,32.34201720041155,82.10532984808404,0.8289913997942282
97,48,Direct Path,0.003066485339836454,-0.0029167181757761076,0.07390344855380386,0.002199779417079775,0.003776493064988667,0.3383616169782534,0.39237052343804235,28.0,43.0,114.40081317160349,2.086109063270669e-12,343.9832492986485,0.7129381340226251,0.6674233021379481,0.48925721399756317,0.6674233021379481,0.5591549915347455,0.15007889233258512,32.34201720041155,82.10532984808404,0.8289913997942282
98,49,Mediation,0.0011316994031312455,-0.00031583284326636114,0.00029346979265252183,0.00027244558370799384,0.00018063246823137535,0.003948979771266987,0.01623293730943033,28.0,43.0,85.72224450682556,9.107190379609165e-08,387.43526867089764,0.8324148257826111,0.7787443440528866,0.660214528366933,0.7787443440528866,0.7426370538804383,0.12266828846740639,32.757648630335865,82.52096127800836,0.6211756848320693
99,49,Direct Path,0.005190057574285127,-0.0016568113284983123,0.09802397712058984,0.000701027096587007,0.002384556040730173,0.26886222390196096,0.4343361700212069,28.0,43.0,85.72224450682556,9.107190379609165e-08,387.43526867089764,0.8324148257826111,0.7787443440528866,0.660214528366933,0.7787443440528866,0.7426370538804383,0.12266828846740639,32.757648630335865,82.52096127800836,0.6211756848320693
100,50,Mediation,0.00032638659085993364,2.084083477439e-05,0.002603507751037156,-6.007962417809224e-05,-1.9755551659804897e-05,0.002284940235630683,0.007196462655077797,28.0,43.0,94.76169715253648,3.517103941419464e-09,314.3876206832677,0.7539987380984742,0.6985832427288703,0.5371099799050507,0.6985832427288703,0.6222123477940853,0.13192417438596413,32.6266420702531,82.38995471792559,0.6866789648734528
101,50,Direct Path,-0.004250362934636526,-0.003658711786258114,0.028701672799533777,-2.4974260775096736e-05,0.004570993489480004,0.20677949515012575,0.46732316108404637,28.0,43.0,94.76169715253648,3.517103941419464e-09,314.3876206832677,0.7539987380984742,0.6985832427288703,0.5371099799050507,0.6985832427288703,0.6222123477940853,0.13192417438596413,32.6266420702531,82.38995471792559,0.6866789648734528
102,51,Mediation,0.0005157554210786907,-0.0006429440591199214,-0.0002722750845314149,-0.00036056526594005766,-0.0003373111321527321,-0.001131854345181566,0.02842691980117006,28.0,43.0,321.24340020373137,0.0,370.4673505098954,0.1045110306504583,0.13286987433147435,-0.3316641215623788,0.13286987433147432,-0.3752152029296535,0.2764870686209986,29.34429854777201,79.1076111954445,2.3278507261139953
103,51,Direct Path,0.007140600308948463,-0.0050373979280523,0.04827481010050359,0.0017843236558539592,0.003046577930280361,0.43646355357970956,0.37728385051808794,28.0,43.0,321.24340020373137,0.0,370.4673505098954,0.1045110306504583,0.13286987433147435,-0.3316641215623788,0.13286987433147432,-0.3752152029296535,0.2764870686209986,29.34429854777201,79.1076111954445,2.3278507261139953
104,52,Mediation,0.002065730153961477,-6.720242064766957e-05,-0.0034476130029904434,-0.0003809717158846025,-0.00024980508604928605,-0.0018380149585223986,0.029479435136436326,28.0,43.0,149.65667777502205,0.0,337.6055904316545,0.587052378752313,0.5567114940730852,0.3192355087550951,0.5567114940730852,0.36583043879819505,0.17808554798817242,31.83106264094171,81.5943752886142,1.0844686795291452
105,52,Direct Path,0.006859577909091946,-0.005552002859481632,0.10057550491164848,0.00691338353575836,0.006680814177436504,0.2616416195167388,0.2983967047212757,28.0,43.0,149.65667777502205,0.0,337.6055904316545,0.587052378752313,0.5567114940730852,0.3192355087550951,0.5567114940730852,0.36583043879819505,0.17808554798817242,31.83106264094171,81.5943752886142,1.0844686795291452
106,53,Mediation,0.0011539891186533435,-0.0005078040879068652,-0.0051368143281540785,-0.0001840301449766317,-0.0004627632175418772,0.014671998508573677,0.03794666807654283,28.0,43.0,90.22929428843662,1.825544093669862e-08,351.5309857490937,0.7983045555785983,0.7433247766305356,0.6058201926826083,0.7433247766305356,0.6902534246385618,0.1273673575392737,32.69232906828353,82.45564171595602,0.6538354658582364
107,53,Direct Path,0.002221156433460508,-0.002204494648041776,0.10872491967937903,0.0012949428124851845,0.0025416532914693877,0.3967854714604254,0.36855546761279556,28.0,43.0,90.22929428843662,1.825544093669862e-08,351.5309857490937,0.7983045555785983,0.7433247766305356,0.6058201926826083,0.7433247766305356,0.6902534246385618,0.1273673575392737,32.69232906828353,82.45564171595602,0.6538354658582364
108,54,Mediation,-7.21972499101209e-05,2.277648409384973e-05,-0.000523242568160234,6.362190861767617e-06,1.5626701825843453e-05,-0.0002775160516761124,-0.001981484637119451,28.0,43.0,179.6659357034292,0.0,306.3683227730039,0.42412992532078564,0.4135622962673322,0.09939924069626016,0.4135622962673322,0.11562809959977792,0.19884044443189655,31.39614585937059,81.15945850704308,1.3019270703147043
109,54,Direct Path,0.004024772003753243,-0.003421277029774872,0.06535272721724192,-0.0023629518910146296,0.000644620271780338,0.4129130820566195,0.3831577941342546,28.0,43.0,179.6659357034292,0.0,306.3683227730039,0.42412992532078564,0.4135622962673322,0.09939924069626016,0.4135622962673322,0.11562809959977792,0.19884044443189655,31.39614585937059,81.15945850704308,1.3019270703147043
110,55,Mediation,0.0036843163389435646,-0.0012977143536716828,4.4628272426313564e-05,0.0006439133174501205,0.0003801805280808668,-0.007921557689732907,0.04763205504721205,28.0,43.0,81.95370311499752,3.403436357185541e-07,325.15442851218296,0.8087795275817622,0.7479545227478677,0.6129301599342254,0.7479545227478676,0.7063399887862777,0.11859635179802637,32.81226517224641,82.5755778199189,0.5938674138767936
111,55,Direct Path,0.017682622463401722,-0.0016418673766683456,0.08953126232065574,0.00762761792941529,0.0053560470729489525,0.38863751982880507,0.32247656552268716,28.0,43.0,81.95370311499752,3.403436357185541e-07,325.15442851218296,0.8087795275817622,0.7479545227478677,0.6129301599342254,0.7479545227478676,0.7063399887862777,0.11859635179802637,32.81226517224641,82.5755778199189,0.5938674138767936
112,56,Mediation,0.006729961178577997,-0.0005925176990362439,0.0019533232452939374,-0.000479605402565033,-0.00016402307210815203,-0.005458632334708241,0.04509948875230295,28.0,43.0,44.04814036917583,0.027481423552594753,303.93482510533045,0.9384975142252563,0.8550737305147225,0.7774346575761809,0.8550737305147225,0.9055497539887865,0.06468045374981952,33.361621154069915,83.1249338017424,0.31918942296504227
