,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
2874,958,Mediation,0.011873438664518206,-0.004858420789250865,0.09483845292533201,-0.012107676076851412,-0.008923601921079225,0.05611315926119462,0.25012759313859156,112.0,134.0,268.15417300577286,7.882583474838611e-15,3320.6248975284984,0.9509970021489245,0.919245870497039,0.9033834522018145,0.919245870497039,0.9413714132853203,0.1096323671511679,43.4161679828073,109.70834241795345,2.291916008596349
2875,958,Moderation,-0.00026177500722529724,0.00010079519688547601,-0.0020761296441534566,0.0003648354923173533,0.00025515142611382615,-0.0003706642179319433,-0.005816419571141279,112.0,134.0,268.15417300577286,7.882583474838611e-15,3320.6248975284984,0.9509970021489245,0.919245870497039,0.9033834522018145,0.919245870497039,0.9413714132853203,0.1096323671511679,43.4161679828073,109.70834241795345,2.291916008596349
2876,958,Direct Path,0.01631734118665023,-0.0008311568115633364,-0.022487565528115226,-0.0015249567127715265,0.002021243659089134,0.17449796728401956,0.3037616509766105,112.0,134.0,268.15417300577286,7.882583474838611e-15,3320.6248975284984,0.9509970021489245,0.919245870497039,0.9033834522018145,0.919245870497039,0.9413714132853203,0.1096323671511679,43.4161679828073,109.70834241795345,2.291916008596349
2877,959,Mediation,0.026994848467850736,-0.0065387635240331254,0.06813035552102459,-0.006817056191922088,0.0032339875445508,-0.22546619757164735,0.34000861297020285,112.0,134.0,336.2174018966832,0.0,3566.936185769354,0.9346864055247698,0.9057405615390441,0.8872253146984992,0.905740561539044,0.9218569494671353,0.13137013675382092,42.25269398467208,108.54486841981823,2.8736530076639593
2878,959,Moderation,-0.000552317251081891,0.0001777659096099306,-0.0008866228361393806,0.00020910704241175387,-0.0001015568335593976,0.007257347151188708,-0.007333781466813163,112.0,134.0,336.2174018966832,0.0,3566.936185769354,0.9346864055247698,0.9057405615390441,0.8872253146984992,0.905740561539044,0.9218569494671353,0.13137013675382092,42.25269398467208,108.54486841981823,2.8736530076639593
2879,959,Direct Path,0.016671153847786228,0.004201881906400844,-0.1340110083689579,0.00861600293511245,0.006857627759704015,0.2141179231422505,0.3055687745171713,112.0,134.0,336.2174018966832,0.0,3566.936185769354,0.9346864055247698,0.9057405615390441,0.8872253146984992,0.905740561539044,0.9218569494671353,0.13137013675382092,42.25269398467208,108.54486841981823,2.8736530076639593
2880,960,Mediation,0.012399224150359182,-0.006919941741996889,0.13889808255781372,-0.016694682340448137,-0.0020898662534301715,0.3993902679201906,-0.021505477150854692,112.0,134.0,456.00663992890446,0.0,3436.922597227344,0.8958478045420493,0.8673212366502588,0.8412593367065597,0.8673212366502588,0.8753893375770948,0.16272167523285538,40.20501470207001,106.49718913721617,3.8974926489649953
2881,960,Moderation,-8.091033098531138e-05,0.00014938532324877744,-0.002584576914245542,0.0003901121755419866,6.765404035989044e-05,-0.008076925635775972,0.001711938592947983,112.0,134.0,456.00663992890446,0.0,3436.922597227344,0.8958478045420493,0.8673212366502588,0.8412593367065597,0.8673212366502588,0.8753893375770948,0.16272167523285538,40.20501470207001,106.49718913721617,3.8974926489649953
2882,960,Direct Path,0.028504973297499223,0.005056274444078515,-0.07940053586953302,0.006678575812548181,0.010100750243202164,0.39296239294508634,0.19900577566112373,112.0,134.0,456.00663992890446,0.0,3436.922597227344,0.8958478045420493,0.8673212366502588,0.8412593367065597,0.8673212366502588,0.8753893375770948,0.16272167523285538,40.20501470207001,106.49718913721617,3.8974926489649953
2883,961,Mediation,0.03817203739317361,-0.006920782718592451,-0.3097232421549653,-0.022359605734098578,0.005877672849486612,0.3455169137628872,0.011399162103857122,112.0,134.0,351.6721690313185,0.0,3466.6537579772207,0.9280836875245062,0.8985557273430971,0.8786291737854911,0.8985557273430971,0.9139572690025342,0.13582221139761233,41.98850993108857,108.28068436623472,3.005745034455714
2884,961,Moderation,-0.0006684334761662251,0.0001612731288436024,0.009064589571792504,0.0006413285976470193,-0.00011750862871893671,-0.006949072019743322,-6.426594711230739e-05,112.0,134.0,351.6721690313185,0.0,3466.6537579772207,0.9280836875245062,0.8985557273430971,0.8786291737854911,0.8985557273430971,0.9139572690025342,0.13582221139761233,41.98850993108857,108.28068436623472,3.005745034455714
2885,961,Direct Path,0.015875207399233048,0.0019879079158305287,-0.010662863267104347,0.0066797786612466355,0.004543918302373346,0.26853699720117424,0.2736988903011219,112.0,134.0,351.6721690313185,0.0,3466.6537579772207,0.9280836875245062,0.8985557273430971,0.8786291737854911,0.8985557273430971,0.9139572690025342,0.13582221139761233,41.98850993108857,108.28068436623472,3.005745034455714
2886,962,Mediation,0.020323050880988364,-0.005470655441089031,-0.07455667193521362,-0.013636508984086224,-0.00018992378856172242,0.10711918195825341,0.11927175281879226,112.0,134.0,333.59970993675927,0.0,3319.90523718333,0.9304437221325904,0.8995152915208533,0.879777223783878,0.8995152915208533,0.9167808818372064,0.1306010257234191,42.29744085578189,108.58961529092804,2.8512795721090534
2887,962,Moderation,-0.00041087884088091394,0.00012586638066161356,0.002551290524083057,0.0003695303766148607,4.2832114320207305e-05,-0.0025645274241531653,-0.002012341628391766,112.0,134.0,333.59970993675927,0.0,3319.90523718333,0.9304437221325904,0.8995152915208533,0.879777223783878,0.8995152915208533,0.9167808818372064,0.1306010257234191,42.29744085578189,108.58961529092804,2.8512795721090534
2888,962,Direct Path,0.018232747382677997,-0.003900779590025902,0.06910458883745384,0.008208140990878441,0.005181967036245231,0.16050163749672688,0.30480354488391354,112.0,134.0,333.59970993675927,0.0,3319.90523718333,0.9304437221325904,0.8995152915208533,0.879777223783878,0.8995152915208533,0.9167808818372064,0.1306010257234191,42.29744085578189,108.58961529092804,2.8512795721090534
2889,963,Mediation,-0.008273783069211272,-0.0019499278472725726,0.24543552531973065,-0.00861681047953134,0.0013919358095749838,-0.24794350262773981,0.330116434377783,112.0,134.0,353.9999189576148,0.0,3451.853258979927,0.9270612953413082,0.8974464172146683,0.8773019634532639,0.8974464172146683,0.9127340497833509,0.13648018556835304,41.94871933405787,108.24089376920402,3.025640332971067
2890,963,Moderation,0.0003758961098322303,1.5246726408077142e-06,-0.005908396291862969,0.0002505564444258016,-1.8936226342018604e-05,0.00787093056680038,-0.00804978713299584,112.0,134.0,353.9999189576148,0.0,3451.853258979927,0.9270612953413082,0.8974464172146683,0.8773019634532639,0.8974464172146683,0.9127340497833509,0.13648018556835304,41.94871933405787,108.24089376920402,3.025640332971067
2891,963,Direct Path,0.017682369868019285,-0.0005638937727386843,-0.05444302101798542,0.002112897667043528,0.003512667803681145,0.2782696925706923,0.3233236874346106,112.0,134.0,353.9999189576148,0.0,3451.853258979927,0.9270612953413082,0.8974464172146683,0.8773019634532639,0.8974464172146683,0.9127340497833509,0.13648018556835304,41.94871933405787,108.24089376920402,3.025640332971067
2892,964,Mediation,-0.0030160752524839556,0.00034673229992796136,0.07436614611975029,0.006632144252799765,0.00933126699823898,-0.20261126339974356,0.05169657140128277,112.0,134.0,442.7105266670324,0.0,3677.974663917506,0.9066837215191981,0.8796319803368384,0.8559882621887174,0.8796319803368384,0.8883537382461834,0.15954603053035205,40.43229868945244,106.72447312459859,3.783850655273781
2893,964,Moderation,0.00024413634764026168,-2.5612331932969014e-05,-0.0013959900959322152,-0.00014724973614803114,-0.00022524521110342863,0.006326713687735513,-0.0011732897470099798,112.0,134.0,442.7105266670324,0.0,3677.974663917506,0.9066837215191981,0.8796319803368384,0.8559882621887174,0.8796319803368384,0.8883537382461834,0.15954603053035205,40.43229868945244,106.72447312459859,3.783850655273781
2894,964,Direct Path,0.034036943376486134,-0.003320399965669511,-0.021483947007447737,0.011556540034965933,0.010677801972690871,0.13644402389302765,0.37620549265955183,112.0,134.0,442.7105266670324,0.0,3677.974663917506,0.9066837215191981,0.8796319803368384,0.8559882621887174,0.8796319803368384,0.8883537382461834,0.15954603053035205,40.43229868945244,106.72447312459859,3.783850655273781
2895,965,Mediation,0.010340173639179797,-0.0016989864843357588,0.0033085527450887188,-0.001948563412078648,-0.001947212105626659,-0.011134400906444573,0.06853340085362804,112.0,134.0,363.7941292447297,0.0,3515.5863118242532,0.9255396414504365,0.8965196422510943,0.8761931434075592,0.8965196422510944,0.9109134995924867,0.13921460325997423,41.78129693598753,108.07347137113368,3.1093515320062366
2896,965,Moderation,-0.00020603756194980798,3.768721657131572e-05,0.00023301860219962947,4.61306607227444e-05,5.962825141671379e-05,0.0008512209876807157,-0.0015285000575828156,112.0,134.0,363.7941292447297,0.0,3515.5863118242532,0.9255396414504365,0.8965196422510943,0.8761931434075592,0.8965196422510944,0.9109134995924867,0.13921460325997423,41.78129693598753,108.07347137113368,3.1093515320062366
2897,965,Direct Path,0.038465521003153,0.004226618693511117,-0.08239778702996457,0.003513473621641542,0.005115946283208676,0.4073105622537915,0.18947589593352893,112.0,134.0,363.7941292447297,0.0,3515.5863118242532,0.9255396414504365,0.8965196422510943,0.8761931434075592,0.8965196422510944,0.9109134995924867,0.13921460325997423,41.78129693598753,108.07347137113368,3.1093515320062366
2898,966,Mediation,0.05081713305849729,-0.006991760929062838,0.06144396375817921,0.00029953629191130257,0.007911973780083983,-0.01385909566707123,-0.09819625367951312,112.0,134.0,383.54801925216066,0.0,3476.2032938793986,0.9187517947368885,0.8896646752715874,0.8679916650570778,0.8896646752715875,0.9027923258459202,0.14457237437555717,41.44362360252717,107.73579803767332,3.278188198736416
2899,966,Moderation,-0.0010468946581031053,0.000149919798862797,-0.0005110428298273128,1.5103316780836201e-05,-0.0001750615407543045,0.0026560607265686004,0.0032145168318287185,112.0,134.0,383.54801925216066,0.0,3476.2032938793986,0.9187517947368885,0.8896646752715874,0.8679916650570778,0.8896646752715875,0.9027923258459202,0.14457237437555717,41.44362360252717,107.73579803767332,3.278188198736416
2900,966,Direct Path,0.01960985798906871,0.002889840388894432,-0.03857045753277394,0.007110973161988291,0.006428648683834886,0.16654444293506335,0.36945820313919586,112.0,134.0,383.54801925216066,0.0,3476.2032938793986,0.9187517947368885,0.8896646752715874,0.8679916650570778,0.8896646752715875,0.9027923258459202,0.14457237437555717,41.44362360252717,107.73579803767332,3.278188198736416
2901,967,Mediation,0.020918483686045233,-0.0012161413645417301,-0.12073824764335232,-0.015572054771750611,0.0017963851704936318,0.10080756058448613,0.1701239820913678,112.0,134.0,221.34359071308515,3.5110824248008043e-09,3381.2349557772973,0.9663271699762448,0.9345376486378476,0.9216789724774248,0.9345376486378476,0.9597128640787215,0.09173998394724175,44.2163488766994,110.50852331184555,1.8918255616503004
2902,967,Moderation,-0.00018930930594458225,3.484985772437056e-05,0.00341287792037439,0.00045415566020344137,-5.264231848255339e-06,0.0007201414726943141,-0.004012722919598367,112.0,134.0,221.34359071308515,3.5110824248008043e-09,3381.2349557772973,0.9663271699762448,0.9345376486378476,0.9216789724774248,0.9345376486378476,0.9597128640787215,0.09173998394724175,44.2163488766994,110.50852331184555,1.8918255616503004
2903,967,Direct Path,0.003536703904751428,0.007191246588697951,0.15021279202897395,0.0031914784511142174,0.00683351536961722,0.20306077859667393,0.29992412042826594,112.0,134.0,221.34359071308515,3.5110824248008043e-09,3381.2349557772973,0.9663271699762448,0.9345376486378476,0.9216789724774248,0.9345376486378476,0.9597128640787215,0.09173998394724175,44.2163488766994,110.50852331184555,1.8918255616503004
2904,968,Mediation,0.017169679338035298,-0.0036096332365021214,0.17672328272988305,-0.017965273157420813,-0.005121675837427343,0.5223517367383885,-0.0872430302768525,112.0,134.0,341.2409351980609,0.0,3387.803282072629,0.9295467748584858,0.8992736865792005,0.8794881607286863,0.8992736865792005,0.9157077484914026,0.13283364188377472,42.16682162054597,108.45899605569213,2.9165891897270164
2905,968,Moderation,-0.0002810057154295171,0.00012676055736613538,-0.003399903945460644,0.00042741826948209885,0.00021729760925023897,-0.011416756734198064,0.004350595153675133,112.0,134.0,341.2409351980609,0.0,3387.803282072629,0.9295467748584858,0.8992736865792005,0.8794881607286863,0.8992736865792005,0.9157077484914026,0.13283364188377472,42.16682162054597,108.45899605569213,2.9165891897270164
2906,968,Direct Path,0.016130830471974632,0.004029854327192801,0.041181824884571866,0.015116534541158307,0.011359678075955271,0.30863249840733364,0.17093131016721608,112.0,134.0,341.2409351980609,0.0,3387.803282072629,0.9295467748584858,0.8992736865792005,0.8794881607286863,0.8992736865792005,0.9157077484914026,0.13283364188377472,42.16682162054597,108.45899605569213,2.9165891897270164
2907,969,Mediation,0.0048818978363750435,0.000977572248322411,-0.051980667745446914,0.001230191408357897,0.0036476987547349395,-0.18444172088215835,0.1421077985102374,112.0,134.0,372.0102457988339,0.0,3394.830775242151,0.9202625760977966,0.8904186186504985,0.8688937044568464,0.8904186186504985,0.9045998678312924,0.1414676779148321,41.64085049916523,107.93302493431139,3.179574750417384
2908,969,Moderation,1.735247308686856e-05,-3.127555498515605e-05,0.002106065885785151,-1.740615464731913e-05,-8.19177491514634e-05,0.0055670761294975835,-0.003488824444550816,112.0,134.0,372.0102457988339,0.0,3394.830775242151,0.9202625760977966,0.8904186186504985,0.8688937044568464,0.8904186186504985,0.9045998678312924,0.1414676779148321,41.64085049916523,107.93302493431139,3.179574750417384
2909,969,Direct Path,0.021308281647199494,0.005834259416123698,-0.048047646089505014,0.00672144939568784,0.006047693720732935,0.41011579944945115,0.17249820758229845,112.0,134.0,372.0102457988339,0.0,3394.830775242151,0.9202625760977966,0.8904186186504985,0.8688937044568464,0.8904186186504985,0.9045998678312924,0.1414676779148321,41.64085049916523,107.93302493431139,3.179574750417384
2910,970,Mediation,-8.310750645488078e-06,-0.0016044652317832463,0.06482551576029086,-0.0021619228883481756,0.0016745110663631331,0.0855434442420822,-0.02507450412803896,112.0,134.0,358.8746734598507,0.0,3282.144195922135,0.9215808876290885,0.8906584683556162,0.869180667496898,0.8906584683556162,0.9061771334133738,0.1378479345802119,41.86539019726751,108.15756463241365,3.0673049013662457
2911,970,Moderation,7.467673354210359e-05,3.457211326599067e-05,-0.0013196280968360236,5.5966971212133454e-05,-4.2157978202120125e-05,-0.0021292073249099953,0.0013471797305891712,112.0,134.0,358.8746734598507,0.0,3282.144195922135,0.9215808876290885,0.8906584683556162,0.869180667496898,0.8906584683556162,0.9061771334133738,0.1378479345802119,41.86539019726751,108.15756463241365,3.0673049013662457
2912,970,Direct Path,0.01428630879507052,-0.00024748649035769374,-0.10023900023248068,-0.0014102808204026552,0.0013021483507337243,0.24568806638594465,0.332909503793372,112.0,134.0,358.8746734598507,0.0,3282.144195922135,0.9215808876290885,0.8906584683556162,0.869180667496898,0.8906584683556162,0.9061771334133738,0.1378479345802119,41.86539019726751,108.15756463241365,3.0673049013662457
2913,971,Mediation,0.021000147022622404,-0.0017425479273861823,0.046346163667884445,-0.010783949490467666,-0.009112557901883048,0.10424996945913584,0.07380065946258502,112.0,134.0,404.2864045789904,0.0,3530.4819869828966,0.9139443678196483,0.885486909133195,0.8629932662843584,0.885486909133195,0.8970405829270791,0.14999138023750022,41.08912128924803,107.38129572439418,3.4554393553759866
2914,971,Moderation,-0.00036779361185939366,3.210699850822966e-05,-0.0013392276631537924,0.00033794191167677105,0.0002820244134627647,-0.0016907725933662896,-0.001066636678068497,112.0,134.0,404.2864045789904,0.0,3530.4819869828966,0.9139443678196483,0.885486909133195,0.8629932662843584,0.885486909133195,0.8970405829270791,0.14999138023750022,41.08912128924803,107.38129572439418,3.4554393553759866
2915,971,Direct Path,0.012831446917655014,-0.004200143915081842,0.11139655714476678,0.0012139332065568163,0.0035829950282113025,0.1119717530233426,0.3629887535342754,112.0,134.0,404.2864045789904,0.0,3530.4819869828966,0.9139443678196483,0.885486909133195,0.8629932662843584,0.885486909133195,0.8970405829270791,0.14999138023750022,41.08912128924803,107.38129572439418,3.4554393553759866
2916,972,Mediation,0.022547422761422204,-0.007669176900223878,0.30924168827425663,-0.012695394564918005,-0.006468074713975312,0.1812818982504825,0.017261346897144213,112.0,134.0,324.5346753492239,0.0,3453.2620832114944,0.935969299795818,0.9060208384046512,0.887560645948422,0.9060208384046512,0.9233918408271393,0.1279018693718967,42.45239871197908,108.74457314712524,2.7738006440104606
2917,972,Moderation,-0.00047890729134724563,0.00017552742447816616,-0.007472260763922514,0.00031628545637492713,0.00018797590137318687,-0.003798752248390052,0.001062824390866514,112.0,134.0,324.5346753492239,0.0,3453.2620832114944,0.935969299795818,0.9060208384046512,0.887560645948422,0.9060208384046512,0.9233918408271393,0.1279018693718967,42.45239871197908,108.74457314712524,2.7738006440104606
2918,972,Direct Path,0.007195513445094259,0.009904126624919478,0.03260069568100923,-0.003232278567792395,4.617812822500831e-05,0.2782216950927604,0.2505558007744098,112.0,134.0,324.5346753492239,0.0,3453.2620832114944,0.935969299795818,0.9060208384046512,0.887560645948422,0.9060208384046512,0.9233918408271393,0.1279018693718967,42.45239871197908,108.74457314712524,2.7738006440104606
2919,973,Mediation,0.003862605916423047,0.0001531429961731831,0.040250996929256336,-0.011057951427166304,-0.0032967497978731576,-0.008695269326078421,0.09895961209434058,112.0,134.0,397.4422765906264,0.0,3189.5726182887597,0.9065830493171243,0.8753932503960802,0.8509169245810245,0.8753932503960802,0.8882332911472738,0.1482248919039698,41.20611493007476,107.49828936522091,3.396942534962619
2920,973,Moderation,-4.7371649190784115e-05,-1.782663133522199e-05,-0.0009541104947726534,0.0003045153401972761,9.042050254457977e-05,0.00047427778785636207,-0.0024434324221231703,112.0,134.0,397.4422765906264,0.0,3189.5726182887597,0.9065830493171243,0.8753932503960802,0.8509169245810245,0.8753932503960802,0.8882332911472738,0.1482248919039698,41.20611493007476,107.49828936522091,3.396942534962619
2921,973,Direct Path,0.007579163496701633,0.001835376003962453,0.02454342958396356,0.0008223187056658266,0.0020601378721077125,0.32624814785791567,0.19807596873900152,112.0,134.0,397.4422765906264,0.0,3189.5726182887597,0.9065830493171243,0.8753932503960802,0.8509169245810245,0.8753932503960802,0.8882332911472738,0.1482248919039698,41.20611493007476,107.49828936522091,3.396942534962619
2922,974,Mediation,-0.012837835180216787,0.004726879496253175,-0.3046949819972758,-0.02754185496187723,-0.001030575324101714,0.11784916054589202,0.2690328183425614,112.0,134.0,295.4413604083242,0.0,3411.3053494603178,0.9440267717383942,0.9133934578870038,0.8963814585433795,0.9133934578870038,0.9330320304727217,0.11882576673142349,42.94972033490044,109.2418947700466,2.5251398325497796
2923,974,Moderation,0.0003699809406379073,-0.0001452465982034595,0.009550099373369226,0.0006610873269349447,-2.3028174369359508e-05,-0.002297040439677874,-0.005563226953273062,112.0,134.0,295.4413604083242,0.0,3411.3053494603178,0.9440267717383942,0.9133934578870038,0.8963814585433795,0.9133934578870038,0.9330320304727217,0.11882576673142349,42.94972033490044,109.2418947700466,2.5251398325497796
2924,974,Direct Path,0.013867318042498907,0.006694217275036065,-0.0017178024651636023,0.00427187685020776,0.0041120743889213815,0.3452038924734491,0.3412964407506284,112.0,134.0,295.4413604083242,0.0,3411.3053494603178,0.9440267717383942,0.9133934578870038,0.8963814585433795,0.9133934578870038,0.9330320304727217,0.11882576673142349,42.94972033490044,109.2418947700466,2.5251398325497796
2925,975,Mediation,0.016413714801205213,0.0022939793937565623,-0.038827713769088466,-0.011753705793985884,-0.007519808567543104,-0.12725485548973883,0.19826510067003933,112.0,134.0,344.71800702081555,0.0,3407.463352827875,0.9289077096831478,0.8988344198229654,0.8789626094310479,0.8988344198229654,0.9149431526566233,0.13383724509964806,42.107384495370674,108.39955893051683,2.946307752314663
2926,975,Moderation,-0.00030837850624325765,-5.95337999089735e-05,0.0008639578793915699,0.0002959667772882251,0.000198487190417071,0.003771418584180177,-0.00440036611125387,112.0,134.0,344.71800702081555,0.0,3407.463352827875,0.9289077096831478,0.8988344198229654,0.8789626094310479,0.8988344198229654,0.9149431526566233,0.13383724509964806,42.107384495370674,108.39955893051683,2.946307752314663
2927,975,Direct Path,0.01638375781901869,-0.004496583203405824,0.016557559550647766,0.0005631514824908621,-0.003273450199286496,0.08202107551741811,0.455805184514943,112.0,134.0,344.71800702081555,0.0,3407.463352827875,0.9289077096831478,0.8988344198229654,0.8789626094310479,0.8988344198229654,0.9149431526566233,0.13383724509964806,42.107384495370674,108.39955893051683,2.946307752314663
2928,976,Mediation,0.005891817579995603,0.0020620946275613783,0.04174404718583523,-0.0214105399122666,-0.006993619091697345,0.09662109448723664,0.0797129877101861,112.0,134.0,316.48026364234045,0.0,3393.905220365227,0.9372741690878267,0.9067504119610379,0.8884335285962418,0.9067504119610378,0.9249530237300784,0.12545491839232714,42.590080963378796,108.88225539852495,2.704959518310602
2929,976,Moderation,-4.420106162745577e-05,-7.201685506847608e-05,-0.0013621516183177959,0.0005853333081531514,0.0001975850878540927,-0.001574695359291367,-0.0016493155027095894,112.0,134.0,316.48026364234045,0.0,3393.905220365227,0.9372741690878267,0.9067504119610379,0.8884335285962418,0.9067504119610378,0.9249530237300784,0.12545491839232714,42.590080963378796,108.88225539852495,2.704959518310602
2930,976,Direct Path,0.01280127319357475,-0.0004596901722346529,-0.012454518535801316,0.0016548811028030612,0.004598027144681784,0.23488811869647896,0.3834809940070695,112.0,134.0,316.48026364234045,0.0,3393.905220365227,0.9372741690878267,0.9067504119610379,0.8884335285962418,0.9067504119610378,0.9249530237300784,0.12545491839232714,42.590080963378796,108.88225539852495,2.704959518310602
2931,977,Mediation,0.0045494461289574736,-0.005928010885543106,0.20319830545368892,-0.008225489788510638,-0.00968579232262832,-0.0036884790883271075,0.331322152141664,112.0,134.0,427.6520778795043,0.0,3499.931842898326,0.9062214885469269,0.8778113125982014,0.8538099632871339,0.8778113125982014,0.8878007095115018,0.15587135842949604,40.68970807043583,106.98188250558198,3.655145964782088
2932,977,Moderation,1.914770245974393e-05,0.00013679136324830455,-0.004159026406577962,0.0002170007930508652,0.00028636076935972875,7.02215366966529e-05,-0.007312118711481879,112.0,134.0,427.6520778795043,0.0,3499.931842898326,0.9062214885469269,0.8778113125982014,0.8538099632871339,0.8778113125982014,0.8878007095115018,0.15587135842949604,40.68970807043583,106.98188250558198,3.655145964782088
2933,977,Direct Path,0.007774956695950856,0.0004384769229476651,-0.05010878171614817,0.005609986655648557,0.005567734376833487,0.1960458675527191,0.2743847803355047,112.0,134.0,427.6520778795043,0.0,3499.931842898326,0.9062214885469269,0.8778113125982014,0.8538099632871339,0.8778113125982014,0.8878007095115018,0.15587135842949604,40.68970807043583,106.98188250558198,3.655145964782088
2934,978,Mediation,0.018933531727704157,-0.005576854866593194,-0.10899913137904599,-0.03403443234632605,0.0053978354764225005,0.4151377944613773,-0.01553807792145733,112.0,134.0,347.85305159987325,0.0,3505.2679760227493,0.9300402539111944,0.9007627793426041,0.8812697538563299,0.9007627793426041,0.9162981609294647,0.13473571889827352,42.053793989745756,108.34596842489191,2.973103005127122
2935,978,Moderation,-0.0004366034965749461,0.0001775003195730696,0.004587360570960277,0.0010722339734241973,-0.00012126647894344095,-0.010663572897161543,0.002442136031706928,112.0,134.0,347.85305159987325,0.0,3505.2679760227493,0.9300402539111944,0.9007627793426041,0.8812697538563299,0.9007627793426041,0.9162981609294647,0.13473571889827352,42.053793989745756,108.34596842489191,2.973103005127122
2936,978,Direct Path,0.015252935021587711,0.0026769750724209866,-0.03922853058581319,-0.002440948748652851,-0.0002834768773804152,0.1154054563840543,0.33714772097664747,112.0,134.0,347.85305159987325,0.0,3505.2679760227493,0.9300402539111944,0.9007627793426041,0.8812697538563299,0.9007627793426041,0.9162981609294647,0.13473571889827352,42.053793989745756,108.34596842489191,2.973103005127122
2937,979,Mediation,0.017913441956929874,-0.0006900947788060237,-0.11017091889671768,-0.01403777829898203,-0.005839937322185974,0.01611584637653421,0.22020007781428796,112.0,134.0,284.25200461850795,1.1102230246251565e-16,3367.674233854252,0.9467318003727299,0.9155939723144819,0.8990142168762552,0.9155939723144819,0.9362684040173733,0.11514474874422358,43.1409913740426,109.43316580918875,2.4295043129787004
2938,979,Moderation,-0.00025435305591245015,1.0394258383612853e-05,0.0035595125840361132,0.00037880383376809356,0.00015106131512256443,0.0002727857053875351,-0.004684644275811912,112.0,134.0,284.25200461850795,1.1102230246251565e-16,3367.674233854252,0.9467318003727299,0.9155939723144819,0.8990142168762552,0.9155939723144819,0.9362684040173733,0.11514474874422358,43.1409913740426,109.43316580918875,2.4295043129787004
2939,979,Direct Path,0.025146866634982692,0.00257707955225098,-0.07132022639760419,0.00394979864881325,0.0062986434539915185,0.21248860034128494,0.2826216559558289,112.0,134.0,284.25200461850795,1.1102230246251565e-16,3367.674233854252,0.9467318003727299,0.9155939723144819,0.8990142168762552,0.9155939723144819,0.9362684040173733,0.11514474874422358,43.1409913740426,109.43316580918875,2.4295043129787004
2940,980,Mediation,0.02278720574786298,-0.004435243245286788,0.007097000164374872,-0.011138283700105278,0.00756124510373774,0.20341232415956514,-0.08608919772195812,112.0,134.0,374.35559324009625,0.0,3495.6236865692244,0.9219556923375178,0.8929073530773826,0.8718712974318684,0.8929073530773826,0.9066255604752445,0.1421042797630594,41.600759089912884,107.89293352505904,3.199620455043558
2941,980,Moderation,-0.0004251654351963353,0.00011485501463026195,7.692233235656907e-05,0.0003452854842961436,-0.00016216654934200309,-0.004186556729183056,0.003564792355396614,112.0,134.0,374.35559324009625,0.0,3495.6236865692244,0.9219556923375178,0.8929073530773826,0.8718712974318684,0.8929073530773826,0.9066255604752445,0.1421042797630594,41.600759089912884,107.89293352505904,3.199620455043558
2942,980,Direct Path,0.023453236157388816,-0.0015879556787143252,0.07555437779603302,-0.0009887367211666486,0.003739985352852146,0.21363932983700204,0.2898228701463094,112.0,134.0,374.35559324009625,0.0,3495.6236865692244,0.9219556923375178,0.8929073530773826,0.8718712974318684,0.8929073530773826,0.9066255604752445,0.1421042797630594,41.600759089912884,107.89293352505904,3.199620455043558
2943,981,Mediation,7.940162066287886e-05,0.0005500658768365361,0.019866822695145895,0.003045642636293961,0.004299818201599415,-0.05498929666090008,-0.004678316670572956,112.0,134.0,449.12206528747936,0.0,3615.9183261039043,0.9031792151010324,0.875793083586763,0.8513952964341629,0.875793083586763,0.8841608466387352,0.16108517879731174,40.32269973867557,106.61487417382172,3.8386501306622165
2944,981,Moderation,8.738127529337482e-05,-2.722024145345484e-05,-0.00016875590260517117,-8.660883346900289e-05,-0.00011660357712157717,0.0022036188943246483,0.0006791774019626524,112.0,134.0,449.12206528747936,0.0,3615.9183261039043,0.9031792151010324,0.875793083586763,0.8513952964341629,0.875793083586763,0.8841608466387352,0.16108517879731174,40.32269973867557,106.61487417382172,3.8386501306622165
2945,981,Direct Path,0.023052447954870617,0.00332579290208421,-0.14467453769653715,0.0014422016454488165,0.005040893792599285,0.3241169475209612,0.2739158130864436,112.0,134.0,449.12206528747936,0.0,3615.9183261039043,0.9031792151010324,0.875793083586763,0.8513952964341629,0.875793083586763,0.8841608466387352,0.16108517879731174,40.32269973867557,106.61487417382172,3.8386501306622165
2946,982,Mediation,-0.022713187020948697,0.0026321095615731037,-0.07003393562590411,-0.006591910080761075,0.005152730556890412,-0.05687391117590165,0.19828188209288394,112.0,134.0,449.5012405679836,0.0,3506.3781763670627,0.8999218880809029,0.8718046890670221,0.8466234672766157,0.8718046890670221,0.880263687525366,0.1611757429565925,40.316218109949,106.60839254509514,3.8418909450255008
2947,982,Moderation,0.0007586702978030239,-0.00011779703219675695,0.0024035523965644347,0.00017665901145942612,-0.00013849980380201666,0.0025591794511942495,-0.004888362082481671,112.0,134.0,449.5012405679836,0.0,3506.3781763670627,0.8999218880809029,0.8718046890670221,0.8466234672766157,0.8718046890670221,0.880263687525366,0.1611757429565925,40.316218109949,106.60839254509514,3.8418909450255008
