,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
73,24,Moderation,-0.00040999107089494265,5.048704330961607e-05,-0.00014344165904642015,1.9312427323499686e-05,3.0140314313445398e-05,-0.0002402147334193669,-0.00021501764476818615,112.0,134.0,683.522729823451,0.0,6978.942425370723,0.9165043773479954,0.9020592679861316,0.8828209099119788,0.9020592679861316,0.9001034514699231,0.11156187735393165,44.67385532932627,141.1200924772359,1.6630723353368637
74,24,Direct Path,0.053211754055427864,-0.0008631285365709437,0.05733656729276271,-0.0032179050385485607,-0.0026491694615473163,0.5753113130085842,0.18925925954865905,112.0,134.0,683.522729823451,0.0,6978.942425370723,0.9165043773479954,0.9020592679861316,0.8828209099119788,0.9020592679861316,0.9001034514699231,0.11156187735393165,44.67385532932627,141.1200924772359,1.6630723353368637
75,25,Mediation,0.0005460194094934426,-0.0008021432846574645,-0.008532054393116856,-0.0005923132132422433,0.0007106190181192282,0.0073290334767078654,0.06891560134996583,112.0,134.0,742.70712021328,0.0,6841.024728774445,0.9059632033996501,0.891433352507946,0.8701077610362925,0.8914333525079459,0.8874916897817242,0.11719603728143022,44.385853429619075,140.83209057752867,1.8070732851904623
76,25,Moderation,-0.0002252338392420333,9.53730565810004e-05,0.0007944452908833384,9.53416230557896e-06,-7.932574024856086e-05,-0.0038568071602632795,0.0019156046940286937,112.0,134.0,742.70712021328,0.0,6841.024728774445,0.9059632033996501,0.891433352507946,0.8701077610362925,0.8914333525079459,0.8874916897817242,0.11719603728143022,44.385853429619075,140.83209057752867,1.8070732851904623
77,25,Direct Path,0.06909172705795104,0.00019801151984757492,0.06850302458655776,0.0015262544493588929,-0.002877994458179221,0.5130412533309142,0.160691038415941,112.0,134.0,742.70712021328,0.0,6841.024728774445,0.9059632033996501,0.891433352507946,0.8701077610362925,0.8914333525079459,0.8874916897817242,0.11719603728143022,44.385853429619075,140.83209057752867,1.8070732851904623
78,26,Mediation,0.0031929846072595563,-0.0005578550631666549,-0.01003203745330831,-6.558912389465441e-05,0.000591156050995476,0.001641213863254807,0.056252153208304054,112.0,134.0,673.6200201072229,0.0,6780.000081254442,0.9154950326149836,0.900646015924149,0.8811300547663925,0.900646015924149,0.8988958425929269,0.11059114401587124,44.72204369777507,141.16828084568468,1.6389781511124646
79,26,Moderation,0.00017478580998447291,7.828227594022823e-06,0.0003108171512368907,4.253780455693347e-05,8.071784877540355e-05,-0.003417870084555747,0.001686714407697207,112.0,134.0,673.6200201072229,0.0,6780.000081254442,0.9154950326149836,0.900646015924149,0.8811300547663925,0.900646015924149,0.8988958425929269,0.11059114401587124,44.72204369777507,141.16828084568468,1.6389781511124646
80,26,Direct Path,0.05150843384569515,-8.148297079466036e-05,0.043877735008643524,-0.0033925892395962336,-0.005475337494148312,0.5094582228853621,0.26415506588401744,112.0,134.0,673.6200201072229,0.0,6780.000081254442,0.9154950326149836,0.900646015924149,0.8811300547663925,0.900646015924149,0.8988958425929269,0.11059114401587124,44.72204369777507,141.16828084568468,1.6389781511124646
81,27,Mediation,-0.0003763646734739562,-0.0012289093039391757,-0.017580837505433197,-0.0009844311808521074,-0.00028859802197917335,0.01394540819774482,0.052650245536667056,112.0,134.0,558.3852618755335,0.0,6653.8564155624235,0.9315344950220001,0.916080957116906,0.8995968594077268,0.916080957116906,0.9180859136870358,0.09859479399650287,45.282796779194484,141.7290339271041,1.3586016104027578
82,27,Moderation,-0.00014945148516386486,1.9880413267321385e-05,0.000312760209230054,3.8683816760308294e-05,7.409915110678367e-05,-0.0026989339539393014,0.0018781043421060646,112.0,134.0,558.3852618755335,0.0,6653.8564155624235,0.9315344950220001,0.916080957116906,0.8995968594077268,0.916080957116906,0.9180859136870358,0.09859479399650287,45.282796779194484,141.7290339271041,1.3586016104027578
83,27,Direct Path,0.05004059932104502,-0.0017266343632638943,0.023008874178321436,-0.00308148666339206,-0.004936025531855938,0.5635085212690926,0.15701382479270598,112.0,134.0,558.3852618755335,0.0,6653.8564155624235,0.9315344950220001,0.916080957116906,0.8995968594077268,0.916080957116906,0.9180859136870358,0.09859479399650287,45.282796779194484,141.7290339271041,1.3586016104027578
84,28,Mediation,0.0004777849006009695,-0.000503710704596235,-0.014257492872596712,-0.000353489806471859,0.00047679713945170804,0.003481814995294783,0.04345402971313573,112.0,134.0,785.328462936088,0.0,6589.380807824678,0.8956950049918148,0.8808190806026059,0.8574085428638321,0.880819080602606,0.8752065238294926,0.12109118994977047,44.17845030201417,140.62468744992378,1.910774848992915
85,28,Moderation,4.321044932701329e-05,7.854977511001851e-05,0.0003555615525395462,2.3805005898934857e-05,5.41956007487572e-05,-0.002152864377185771,-0.0013544655906663227,112.0,134.0,785.328462936088,0.0,6589.380807824678,0.8956950049918148,0.8808190806026059,0.8574085428638321,0.880819080602606,0.8752065238294926,0.12109118994977047,44.17845030201417,140.62468744992378,1.910774848992915
86,28,Direct Path,0.05901570785860313,-1.390640569416187e-07,0.06713618766503673,-0.001579676343113965,-0.0030478760320664985,0.5443678563597436,0.22318357143949893,112.0,134.0,785.328462936088,0.0,6589.380807824678,0.8956950049918148,0.8808190806026059,0.8574085428638321,0.880819080602606,0.8752065238294926,0.12109118994977047,44.17845030201417,140.62468744992378,1.910774848992915
87,29,Mediation,0.001882807338387368,-0.000363887467414208,-0.010423941511443581,0.00027760569208948126,0.0006349823731637915,0.008802149960576024,0.027043763781031068,112.0,134.0,816.6580887355835,0.0,6622.116247263906,0.8913924994742898,0.8766771741476138,0.8524530476408951,0.8766771741476139,0.8700588832995967,0.12387631595123205,44.025994702016625,140.47223184992623,1.9870026489916874
88,29,Moderation,-2.010605057411344e-05,3.611924711554559e-05,0.00014314034147215688,-3.502820135713837e-06,2.5523658615185873e-05,-0.0010252845875409458,2.078738195771047e-05,112.0,134.0,816.6580887355835,0.0,6622.116247263906,0.8913924994742898,0.8766771741476138,0.8524530476408951,0.8766771741476139,0.8700588832995967,0.12387631595123205,44.025994702016625,140.47223184992623,1.9870026489916874
89,29,Direct Path,0.05278555202563166,-0.0013481396984690447,0.0773990289724346,-0.002232192341376572,-0.0024007084051786104,0.5752402803519039,0.18599978250125335,112.0,134.0,816.6580887355835,0.0,6622.116247263906,0.8913924994742898,0.8766771741476138,0.8524530476408951,0.8766771741476139,0.8700588832995967,0.12387631595123205,44.025994702016625,140.47223184992623,1.9870026489916874
90,30,Mediation,0.0029656354815906605,-0.0007583723833983011,-0.01323710856100435,0.00032555470999825147,0.0009903677628231816,-0.000928729815872486,0.044790082832737665,112.0,134.0,702.530143416535,0.0,6726.395778486234,0.9104225287347456,0.8955562285431503,0.8750404877212692,0.8955562285431503,0.8928269540219277,0.11340183856877367,44.581361832522944,141.02759898043257,1.709319083738528
91,30,Moderation,5.0897111404223636e-06,3.6306059442309576e-05,0.00010522827324249669,1.412704106228835e-05,0.00013371611699139913,-0.002161141860562489,4.914023149262093e-05,112.0,134.0,702.530143416535,0.0,6726.395778486234,0.9104225287347456,0.8955562285431503,0.8750404877212692,0.8955562285431503,0.8928269540219277,0.11340183856877367,44.581361832522944,141.02759898043257,1.709319083738528
92,30,Direct Path,0.06633675313262666,0.0005611142618882419,0.06901989500730787,-0.0034203762735040746,-0.004320926258990355,0.5810238777096212,0.21689483948543295,112.0,134.0,702.530143416535,0.0,6726.395778486234,0.9104225287347456,0.8955562285431503,0.8750404877212692,0.8955562285431503,0.8928269540219277,0.11340183856877367,44.581361832522944,141.02759898043257,1.709319083738528
93,31,Mediation,0.0033929377282252765,-0.0012097832811398719,-0.01708179053932443,-0.0006454691430786032,0.0002755798627279606,0.017703065204453406,0.0668491457251032,112.0,134.0,392.35314125758094,0.0,7101.319294772038,0.9597616917789392,0.9447492606695731,0.933896436872525,0.9447492606695731,0.9518577383783737,0.07813610774799672,46.090738971982574,142.5369761198922,0.9546305140087128
94,31,Moderation,9.552248478016852e-05,4.4439752247655727e-05,-0.00035496356211162094,-4.212630399891896e-05,2.7198878795419023e-05,-0.0016890049702180407,0.0014151371398746667,112.0,134.0,392.35314125758094,0.0,7101.319294772038,0.9597616917789392,0.9447492606695731,0.933896436872525,0.9447492606695731,0.9518577383783737,0.07813610774799672,46.090738971982574,142.5369761198922,0.9546305140087128
95,31,Direct Path,0.04344609184889713,0.0019662223404843964,0.059192903732277626,-0.0006974569867836128,-0.0025159859366259713,0.6304419123918871,0.19315949444481903,112.0,134.0,392.35314125758094,0.0,7101.319294772038,0.9597616917789392,0.9447492606695731,0.933896436872525,0.9447492606695731,0.9518577383783737,0.07813610774799672,46.090738971982574,142.5369761198922,0.9546305140087128
96,32,Mediation,-0.00044979435239025705,-0.0017200610928229992,-0.015385666616185935,-0.0015017419140049655,0.00035738081513790674,0.013975619209235903,0.06857305889331151,112.0,134.0,353.03257587883195,0.0,6561.451066226169,0.9624995082194608,0.9461959599613566,0.9356273092394802,0.9461959599613566,0.9551333401911407,0.0724497566921248,46.282079922730745,142.72831707064034,0.8589600386346277
97,32,Moderation,-0.00022159749867953094,0.00010213126534205778,4.025094142452829e-05,-5.792308022579463e-05,-1.224444955195726e-05,-0.0015548534739740299,0.0007577275609414932,112.0,134.0,353.03257587883195,0.0,6561.451066226169,0.9624995082194608,0.9461959599613566,0.9356273092394802,0.9461959599613566,0.9551333401911407,0.0724497566921248,46.282079922730745,142.72831707064034,0.8589600386346277
98,32,Direct Path,0.055613713348101446,0.000978825810270037,0.08124653596618453,-0.0002795776247387685,-0.0054216207174470924,0.5839392845820516,0.20896526571869956,112.0,134.0,353.03257587883195,0.0,6561.451066226169,0.9624995082194608,0.9461959599613566,0.9356273092394802,0.9461959599613566,0.9551333401911407,0.0724497566921248,46.282079922730745,142.72831707064034,0.8589600386346277
99,33,Mediation,-0.002418657243363777,-0.00032405900312556965,-0.018746212401880177,-0.001181109341164422,-0.001066203876552614,0.012810797326709113,0.046439189533803514,112.0,134.0,664.1903322560557,0.0,6708.314411681753,0.9160079214838157,0.9009899817606275,0.8815415853207508,0.9009899817606275,0.8995094774895652,0.10965879257746847,44.76793025666153,141.21416740457113,1.6160348716692354
100,33,Moderation,-0.00011905922736037411,2.0477507799741645e-05,0.0005845636577656979,-1.6839614350531476e-06,-1.3855572885881284e-06,7.894851151776082e-05,-0.00021596691894347036,112.0,134.0,664.1903322560557,0.0,6708.314411681753,0.9160079214838157,0.9009899817606275,0.8815415853207508,0.9009899817606275,0.8995094774895652,0.10965879257746847,44.76793025666153,141.21416740457113,1.6160348716692354
101,33,Direct Path,0.06895037029726031,0.0004685891396540251,0.09090210978152866,-0.0006180620434758017,-0.0015401122662761517,0.42770721026235,0.2820901261987536,112.0,134.0,664.1903322560557,0.0,6708.314411681753,0.9160079214838157,0.9009899817606275,0.8815415853207508,0.9009899817606275,0.8995094774895652,0.10965879257746847,44.76793025666153,141.21416740457113,1.6160348716692354
102,34,Mediation,-0.0017277223602638193,-0.0007144584631415506,-0.008751864160151673,-0.0012185682219034311,-0.0004720498125918453,-0.0026578916279764555,0.05393554798754374,112.0,134.0,475.2940623439363,0.0,6545.015429502021,0.9433328360633574,0.9273807575454258,0.9131162634918487,0.9273807575454258,0.932201786004374,0.08894636620737731,45.68713351657452,142.13337066448412,1.1564332417127403
103,34,Moderation,-0.0002625153514469129,5.480152559334155e-05,8.60754102502647e-05,7.081963753377534e-05,0.00013040767146447983,-0.003748147490781246,0.0012499300003343567,112.0,134.0,475.2940623439363,0.0,6545.015429502021,0.9433328360633574,0.9273807575454258,0.9131162634918487,0.9273807575454258,0.932201786004374,0.08894636620737731,45.68713351657452,142.13337066448412,1.1564332417127403
104,34,Direct Path,0.050251947391527746,0.00022399462912307472,0.07007982235404152,-0.0034789933086951837,-0.004706506725657104,0.5236653215580888,0.212426250439246,112.0,134.0,475.2940623439363,0.0,6545.015429502021,0.9433328360633574,0.9273807575454258,0.9131162634918487,0.9273807575454258,0.932201786004374,0.08894636620737731,45.68713351657452,142.13337066448412,1.1564332417127403
105,35,Mediation,-0.0021798777686610226,-0.0006890126356667327,-0.01190956538316312,-0.0006142381524977154,-0.00022511284958277777,0.005727485012855981,0.04219292592658163,112.0,134.0,767.977346481899,0.0,6673.2271128095845,0.8996857984643298,0.8849166477478746,0.8623109892697786,0.8849166477478746,0.8799812231626803,0.11952079718597793,44.26288395872555,140.70912110663517,1.8685580206372236
106,35,Moderation,-0.0002882430948853797,6.232432927317113e-05,0.0006878956221183357,-7.545632682018304e-06,2.5260829383415352e-05,-0.0005829268962542493,-0.000717558659694059,112.0,134.0,767.977346481899,0.0,6673.2271128095845,0.8996857984643298,0.8849166477478746,0.8623109892697786,0.8849166477478746,0.8799812231626803,0.11952079718597793,44.26288395872555,140.70912110663517,1.8685580206372236
107,35,Direct Path,0.058578166413947974,0.0005465861678184267,0.04914730301612635,-0.001984587323734937,-0.004753363872912805,0.5100670786256798,0.23040849571998803,112.0,134.0,767.977346481899,0.0,6673.2271128095845,0.8996857984643298,0.8849166477478746,0.8623109892697786,0.8849166477478746,0.8799812231626803,0.11952079718597793,44.26288395872555,140.70912110663517,1.8685580206372236
108,36,Mediation,0.0002579560765849164,-0.0004054873093286283,-0.007901606622604423,-0.0003939630011515443,0.0004776133923690846,0.010730577798696113,0.047669126882785906,112.0,134.0,504.74846286194366,0.0,7135.53321662275,0.9439053631953789,0.9292626847162458,0.9153678549283656,0.9292626847162458,0.9328867738230425,0.09248180709851041,45.5438031004285,141.99004024833812,1.228098449785751
109,36,Moderation,-6.82668954678614e-05,1.1286772526715141e-05,0.0004435219948853305,2.7089273380557285e-05,0.00016371714542867227,-0.0013692571259440987,4.830604085056932e-05,112.0,134.0,504.74846286194366,0.0,7135.53321662275,0.9439053631953789,0.9292626847162458,0.9153678549283656,0.9292626847162458,0.9328867738230425,0.09248180709851041,45.5438031004285,141.99004024833812,1.228098449785751
110,36,Direct Path,0.03406773916422034,-0.0012017697698316438,0.05047319626942719,-0.0037539419502421725,-0.006093756263630218,0.5727793799099298,0.18151811762284717,112.0,134.0,504.74846286194366,0.0,7135.53321662275,0.9439053631953789,0.9292626847162458,0.9153678549283656,0.9292626847162458,0.9328867738230425,0.09248180709851041,45.5438031004285,141.99004024833812,1.228098449785751
111,37,Mediation,0.0020270937793492004,-0.00023710149037229654,-0.009759979960627458,4.294086033110951e-05,0.0004401428289139749,0.01525766558098107,0.03897703486298721,112.0,134.0,625.880696833019,0.0,6929.839168921344,0.9243830402604152,0.90968322906541,0.8919424347746869,0.9096832290654099,0.9095297088829967,0.10578649122386909,44.95435184022862,141.40058898813822,1.522824079885691
112,37,Moderation,0.00010270986677786969,1.905589816842784e-05,-0.000291335029968484,3.7510710995368644e-05,7.394533191077473e-05,-0.0034614214390794934,0.0023457115985126504,112.0,134.0,625.880696833019,0.0,6929.839168921344,0.9243830402604152,0.90968322906541,0.8919424347746869,0.9096832290654099,0.9095297088829967,0.10578649122386909,44.95435184022862,141.40058898813822,1.522824079885691
113,37,Direct Path,0.05587896754517227,0.0008109309051097419,0.04318544026533364,-0.0011296415578298906,0.0003352564936352971,0.5383597590022807,0.19261873921279007,112.0,134.0,625.880696833019,0.0,6929.839168921344,0.9243830402604152,0.90968322906541,0.8919424347746869,0.9096832290654099,0.9095297088829967,0.10578649122386909,44.95435184022862,141.40058898813822,1.522824079885691
114,38,Mediation,0.0009012893423803852,-0.0008544027727845582,-0.014288458710742604,-0.00013764034750623412,0.0005003928476776582,0.01781000262726444,0.04626030904600073,112.0,134.0,816.5026337132992,0.0,6732.156857419124,0.8932273589523505,0.878716041380783,0.8548924066520082,0.878716041380783,0.8722541616037051,0.12386265098522446,44.02675117414453,140.47298832205414,1.9866244129277355
