,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
1277,638,Direct Path,0.07718653748922356,0.00758393320125877,-0.07350334222045231,0.004492027843487369,0.0013263049447821778,0.2901468099361364,0.37851564458329495,28.0,43.0,65.908992482419,6.797513995804305e-05,172.05988817819502,0.7062682060434033,0.6169415592426755,0.4117316802655373,0.6169415592426755,0.5489118878523693,0.1380902230406119,32.16919465326614,70.87251867653907,0.9154026733669305
1278,639,Mediation,-0.001397299447471183,0.0011093935031601747,0.009278491145241416,7.082310888803083e-05,-0.00011757355680828366,0.006118104641177197,-0.007752466573355585,28.0,43.0,85.35659508911765,1.0360811286691529e-07,180.95295745288416,0.5842307686030801,0.5282940036426734,0.2755943627369627,0.5282940036426734,0.36149725178330155,0.1698570162826413,31.628983469746732,70.33230749301967,1.185508265126634
1279,639,Direct Path,0.07798425313549219,0.0003139818154732378,-0.07040456203526997,-0.0015907362045270619,-0.0006499459324030547,0.26378155143745546,0.3545254470140628,28.0,43.0,85.35659508911765,1.0360811286691529e-07,180.95295745288416,0.5842307686030801,0.5282940036426734,0.2755943627369627,0.5282940036426734,0.36149725178330155,0.1698570162826413,31.628983469746732,70.33230749301967,1.185508265126634
1280,640,Mediation,0.00949591012087208,-0.0006181448530344585,0.0005263139478511068,-0.00014879722567871708,-0.00032029724689641226,0.024877823051626047,0.01849569522585397,28.0,43.0,116.45837317482378,9.35473920549157e-13,184.9371626774813,0.3767779240745811,0.3702813891553003,0.032932133345639714,0.37028138915530023,0.04290895482882118,0.21094113768732933,30.76504518958823,69.46836921286118,1.6174774052058858
1281,640,Direct Path,0.0926171051943993,0.004774714531165286,-0.08575215633221545,0.002780594989547555,-0.005490232060121181,0.3271476823647251,0.35907064694948904,28.0,43.0,116.45837317482378,9.35473920549157e-13,184.9371626774813,0.3767779240745811,0.3702813891553003,0.032932133345639714,0.37028138915530023,0.04290895482882118,0.21094113768732933,30.76504518958823,69.46836921286118,1.6174774052058858
1282,641,Mediation,0.009499551348248009,-0.0012373746262098937,-0.012171390268615467,0.0008554234321282177,0.00041731987399254184,0.012634219037905547,0.010417625746480667,28.0,43.0,121.99407274410457,1.0613732115416497e-13,184.54281450170933,0.3359318657396808,0.33893891738074367,-0.01520094830814367,0.33893891738074367,-0.019818920471204447,0.21744130402531545,30.611275757108206,69.31459978038114,1.6943621214458968
1283,641,Direct Path,0.061001189637178335,0.005419112326108259,-0.20956776515595252,-0.0008492390925702614,-0.0020661799316049165,0.13231563995275475,0.5194476153156521,28.0,43.0,121.99407274410457,1.0613732115416497e-13,184.54281450170933,0.3359318657396808,0.33893891738074367,-0.01520094830814367,0.33893891738074367,-0.019818920471204447,0.21744130402531545,30.611275757108206,69.31459978038114,1.6943621214458968
1284,642,Mediation,0.0002010665792513599,-0.002091880487320117,0.024346215698260273,0.0006937970341477091,-0.0001624411674570754,0.05288109797704212,-0.008404337591729526,28.0,43.0,155.9307477430599,0.0,174.97768607919608,0.030663807317456104,0.1088535273435689,-0.36854636872237645,0.10885352734356886,-0.48862343876247805,0.25367594045975034,29.66859034047056,68.3719143637435,2.165704829764721
1285,642,Direct Path,0.02016374139006893,0.00420675774415004,-0.11709855171127698,-0.0018531511455817688,-0.00882152681691967,0.504236782137786,0.28234113390324755,28.0,43.0,155.9307477430599,0.0,174.97768607919608,0.030663807317456104,0.1088535273435689,-0.36854636872237645,0.10885352734356886,-0.48862343876247805,0.25367594045975034,29.66859034047056,68.3719143637435,2.165704829764721
1286,643,Mediation,-0.005341437663625578,0.0003081648905924574,0.01682936231760249,-0.0004974266278120601,0.0004341047850508013,0.016139264093300756,-0.026872547642382734,28.0,43.0,66.82960034234844,5.097663280395626e-05,221.67667761395052,0.7826823239558784,0.6985266963503844,0.5370231408238046,0.6985266963503844,0.6662621403608133,0.13975690367176047,32.14362221271254,70.84694623598548,0.9281888936437284
1287,643,Direct Path,0.10783908894641497,0.0025288347116830677,-0.18658130947583665,0.0025088862629170767,-0.0034102831088357916,0.3295782730882184,0.32403952728403657,28.0,43.0,66.82960034234844,5.097663280395626e-05,221.67667761395052,0.7826823239558784,0.6985266963503844,0.5370231408238046,0.6985266963503844,0.6662621403608133,0.13975690367176047,32.14362221271254,70.84694623598548,0.9281888936437284
1288,644,Mediation,-0.0007540956823563913,-6.55594103460359e-05,0.0019330390076501703,-0.00010201465626759669,-0.00017410044953055975,0.0026500948550759623,0.0020844980903531466,28.0,43.0,104.34726891040825,9.88277237823354e-11,266.58390316789837,0.6585296712837331,0.6085762580920393,0.3988849677842031,0.6085762580920393,0.4755991380428758,0.19596953540806397,31.10146475248866,69.80478877576161,1.44926762375567
1289,644,Direct Path,0.03472839027312066,0.006377119197025973,-0.08247988370141002,-0.004136775619263202,-0.009527527216810888,0.21811856106059455,0.5243804112574273,28.0,43.0,104.34726891040825,9.88277237823354e-11,266.58390316789837,0.6585296712837331,0.6085762580920393,0.3988849677842031,0.6085762580920393,0.4755991380428758,0.19596953540806397,31.10146475248866,69.80478877576161,1.44926762375567
1290,645,Mediation,-0.002717596732301863,-0.0005201488206410768,-0.013464541506426711,0.00021205342601023593,-0.00011775654075141603,0.0018638567817148293,0.037952968609883925,28.0,43.0,65.47560610825995,7.777593675684091e-05,247.4697804998642,0.8167181183613349,0.7354197915559395,0.5936803941751928,0.7354197915559395,0.7185313960549071,0.13729861071824778,32.18123316365944,70.88455718693238,0.9093834181702771
1291,645,Direct Path,0.07480937880164801,0.004708621293786339,-0.11318473151632072,0.007516964680847519,0.0028047984981275677,0.39462522762607527,0.30869562331968226,28.0,43.0,65.47560610825995,7.777593675684091e-05,247.4697804998642,0.8167181183613349,0.7354197915559395,0.5936803941751928,0.7354197915559395,0.7185313960549071,0.13729861071824778,32.18123316365944,70.88455718693238,0.9093834181702771
1292,646,Mediation,-0.004560097226835439,-0.001653981744622643,-0.0032735168657909005,0.0004771357893563071,0.00047403220169018305,0.015366675067540697,0.03647980809259465,28.0,43.0,112.91263824284157,3.7166936195376366e-12,250.3974896395796,0.5905802023428306,0.5490664127449232,0.3074948481439891,0.5490664127449231,0.3712481678836327,0.20667025593819283,30.863537826587734,69.56686184986067,1.5682310867061329
1293,646,Direct Path,0.04319821836209972,0.004209569950080299,-0.003801986858953243,0.004983447015766524,-0.0034360838994880296,0.488861816013263,0.1516161152521792,28.0,43.0,112.91263824284157,3.7166936195376366e-12,250.3974896395796,0.5905802023428306,0.5490664127449232,0.3074948481439891,0.5490664127449231,0.3712481678836327,0.20667025593819283,30.863537826587734,69.56686184986067,1.5682310867061329
1294,647,Mediation,0.004019902691457163,-0.00012290818045549763,-0.003025420552890409,0.0006251587232565466,-0.00041581789756172554,0.0023220192965384854,0.06543011617415594,28.0,43.0,89.16951055650642,2.6714649270509483e-08,274.9521881914611,0.736283968547798,0.6756908495872241,0.501953804723237,0.6756908495872241,0.5950075231269756,0.17541200502615834,31.523069151208155,70.2263931744811,1.2384654243959226
1295,647,Direct Path,-0.07321092509127662,0.003740939361123368,-0.005664254398526565,-0.002589473293183336,-0.008178158163018034,0.2817247563933908,0.3211495617754107,28.0,43.0,89.16951055650642,2.6714649270509483e-08,274.9521881914611,0.736283968547798,0.6756908495872241,0.501953804723237,0.6756908495872241,0.5950075231269756,0.17541200502615834,31.523069151208155,70.2263931744811,1.2384654243959226
1296,648,Mediation,0.0032206608467308475,-0.0011493963679598109,-0.012065387701938225,0.00035945460795247703,-0.0005310468699239509,0.014855295902389314,0.002540471096402408,28.0,43.0,133.09463365636879,1.2212453270876722e-15,218.248309926744,0.4003101445012528,0.3901687774762491,0.06347347969566819,0.39016877747624906,0.07904772191263809,0.22992282151037585,30.302926842878644,69.00625086615159,1.8485365785606778
1297,648,Direct Path,0.08134491403684747,0.00840435307143313,-0.1428242594974437,0.00380162650974779,-0.0036189946437023713,0.469240138483521,0.2373548021340519,28.0,43.0,133.09463365636879,1.2212453270876722e-15,218.248309926744,0.4003101445012528,0.3901687774762491,0.06347347969566819,0.39016877747624906,0.07904772191263809,0.22992282151037585,30.302926842878644,69.00625086615159,1.8485365785606778
1298,649,Mediation,-0.001500717846203289,0.0006891948865708505,0.002915688438073698,-6.1372266578411595e-06,0.00038981116342261214,-0.007386742330858929,-0.0036255388610883796,28.0,43.0,63.245776633736256,0.00015425955444159367,259.8179628614638,0.8374406983232445,0.7565765817836883,0.626171179167807,0.7565765817836883,0.7503553581392683,0.13315128200760873,32.243172871285104,70.94649689455804,0.878413564357448
1299,649,Direct Path,-0.002075826520446514,0.0011871991209401627,0.021745478226137514,-0.00027140864592634957,-0.003117873128307243,0.36667513636498184,0.4334828345858084,28.0,43.0,63.245776633736256,0.00015425955444159367,259.8179628614638,0.8374406983232445,0.7565765817836883,0.626171179167807,0.7565765817836883,0.7503553581392683,0.13315128200760873,32.243172871285104,70.94649689455804,0.878413564357448
1300,650,Mediation,0.0008530133273945893,0.0005697988370106202,0.0035454326512761192,-0.00017523931997704805,-7.728218837138981e-05,-0.002717854230275089,-0.005330710966393161,28.0,43.0,58.91540420209354,0.0005592693249608649,166.7857027176772,0.7502506063030276,0.6467598646520603,0.4575240778585211,0.6467598646520603,0.6164562882510782,0.12470368138088966,32.36346099438629,71.06678501765923,0.8182695028068547
1301,650,Direct Path,0.047450032339898196,0.005695837563966037,-0.13896904580167277,0.008441065852047496,-0.00037041387111565313,0.2719030776317688,0.30537172396442375,28.0,43.0,58.91540420209354,0.0005592693249608649,166.7857027176772,0.7502506063030276,0.6467598646520603,0.4575240778585211,0.6467598646520603,0.6164562882510782,0.12470368138088966,32.36346099438629,71.06678501765923,0.8182695028068547
1302,651,Mediation,9.012130416979527e-05,-0.0001946275172614755,-0.003458676115446662,0.000220171886921474,-1.8670258337592105e-05,-0.00024387308823980408,0.0007007335547013809,28.0,43.0,39.581862006677596,0.0720078237131071,209.88467119414682,0.9305996055611139,0.8114113728197725,0.7103817511160792,0.8114113728197725,0.8934208228259964,0.07632749387518495,32.900503833147845,71.60382785642079,0.5497480834260777
1303,651,Direct Path,0.01941972704722901,3.9158699714656476e-05,0.01470756427592031,-0.002896406657347833,-0.004076710684148424,0.30931764856334515,0.3169611894462999,28.0,43.0,39.581862006677596,0.0720078237131071,209.88467119414682,0.9305996055611139,0.8114113728197725,0.7103817511160792,0.8114113728197725,0.8934208228259964,0.07632749387518495,32.900503833147845,71.60382785642079,0.5497480834260777
1304,652,Mediation,0.003997638658940409,0.0013805202510148377,0.03572854540300141,0.0016375662456736338,0.002659740223049168,-0.006108516142863122,-0.03272530693281269,28.0,43.0,90.28253672840626,1.79087641383191e-08,234.22233588793617,0.6742925639978257,0.6145434363202578,0.4080488486346815,0.6145434363202577,0.4998064375680894,0.17700068877596528,31.49215175754427,70.19547578081722,1.2539241212278647
1305,652,Direct Path,0.025844721601448448,0.0007457139735597124,-0.10476826390254822,-0.0016804148808151028,-0.006897632216310233,0.40174925190852023,0.29320806519469844,28.0,43.0,90.28253672840626,1.79087641383191e-08,234.22233588793617,0.6742925639978257,0.6145434363202578,0.4080488486346815,0.6145434363202577,0.4998064375680894,0.17700068877596528,31.49215175754427,70.19547578081722,1.2539241212278647
1306,653,Mediation,0.008599828536113041,-0.00047688938502870367,-0.033871913825038326,0.00041614990397120956,-0.0005026667746531984,0.000737294266608838,0.07158942827084744,28.0,43.0,97.62327743116944,1.2254952608259373e-09,219.52976080963782,0.6056003412011178,0.5553073211070361,0.31707910027151964,0.5553073211070361,0.3943148097017167,0.18714104128056508,31.288242293578627,69.99156631685156,1.3558788532106867
1307,653,Direct Path,0.09258876371020516,0.004756613542021313,-0.023885247480825246,0.0013499037852764796,0.005265360949713317,0.3072448351461649,0.2072923289529509,28.0,43.0,97.62327743116944,1.2254952608259373e-09,219.52976080963782,0.6056003412011178,0.5553073211070361,0.31707910027151964,0.5553073211070361,0.3943148097017167,0.18714104128056508,31.288242293578627,69.99156631685156,1.3558788532106867
1308,654,Mediation,0.00028712374461481953,-0.00039118405063472546,-0.0024173579501846716,2.8442883843892937e-05,-0.000280698848280767,-0.002973721385393321,0.012125200006290469,28.0,43.0,90.9897986957507,1.38765634538629e-08,189.26490839309636,0.5693444217907582,0.5192463332570443,0.26169972607331793,0.5192463332570443,0.33863607632152165,0.17800283538275774,31.472505591784703,70.17582961505764,1.2637472041076485
1309,654,Direct Path,0.02293304018327518,0.0027445727752521375,-0.1742024164173333,-0.006011999641496306,-0.0011938333767187316,0.2654790772390397,0.3318492725853949,28.0,43.0,90.9897986957507,1.38765634538629e-08,189.26490839309636,0.5693444217907582,0.5192463332570443,0.26169972607331793,0.5192463332570443,0.33863607632152165,0.17800283538275774,31.472505591784703,70.17582961505764,1.2637472041076485
1310,655,Mediation,0.007310523078132462,-0.0003322259017175103,-0.03570789972617263,0.00028852930739777736,-0.0011750468473039233,0.013805691606192811,0.07885868982859552,28.0,43.0,110.1448571948491,1.0818124174249988e-11,212.63525133496324,0.515755973193065,0.48200095467078286,0.20450146610155928,0.4820009546707829,0.2563395302607785,0.20327407779063802,30.940420633476414,69.64374465674936,1.529789683261793
1311,655,Direct Path,0.08120383527676472,0.003666370754017585,0.06825916636628224,0.0028449797235346624,-0.000844697078924585,0.44582056163389294,0.30906596327096936,28.0,43.0,110.1448571948491,1.0818124174249988e-11,212.63525133496324,0.515755973193065,0.48200095467078286,0.20450146610155928,0.4820009546707829,0.2563395302607785,0.20327407779063802,30.940420633476414,69.64374465674936,1.529789683261793
1312,656,Mediation,-0.003449799644400511,-0.0005369902732043282,-0.012349783680009632,-0.0003479674571600359,-0.00021945479903543713,0.005910951610263605,0.020083618069948662,28.0,43.0,52.38538464885934,0.0034620432424768977,221.62587169177323,0.8634834673280845,0.7636314557999146,0.6370054499784403,0.7636314557999146,0.7903496105395583,0.1107532846683049,32.544850426420574,71.24817444969352,0.7275747867897131
1313,656,Direct Path,0.08475528149320115,0.003139295806917003,-0.10981818635672332,0.0016007559040953647,0.0008871040843553182,0.17585874434765325,0.43026473323867787,28.0,43.0,52.38538464885934,0.0034620432424768977,221.62587169177323,0.8634834673280845,0.7636314557999146,0.6370054499784403,0.7636314557999146,0.7903496105395583,0.1107532846683049,32.544850426420574,71.24817444969352,0.7275747867897131
1314,657,Mediation,0.00032824822247148563,-3.390797344564474e-05,-0.0005940431552181816,-1.575191299372893e-05,-2.09887685141961e-05,0.0002585924870774758,0.0015513326491611566,28.0,43.0,129.5830242568095,5.10702591327572e-15,193.13127533633167,0.32337200207459726,0.3290417410067583,-0.030400183453906937,0.3290417410067583,-0.03910728252829729,0.22604889013839807,30.400471548421958,69.1037955716949,1.799764225789021
1315,657,Direct Path,0.10634242863751944,0.003260182798005299,-0.040850562818064894,0.0018317403541278894,-0.002654261871555298,0.3251274288870255,0.3341013283951523,28.0,43.0,129.5830242568095,5.10702591327572e-15,193.13127533633167,0.32337200207459726,0.3290417410067583,-0.030400183453906937,0.3290417410067583,-0.03910728252829729,0.22604889013839807,30.400471548421958,69.1037955716949,1.799764225789021
