,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
73,24,Moderation,0.0006149889315212866,1.3163548088207187e-05,-0.0016532598881859437,0.00021292245386525603,0.0001397994240996835,0.002073077323938781,-0.006326553252097635,112.0,134.0,736.6047228906816,0.0,1211.3167972308925,0.42022186556809504,0.3918975411101516,0.2724488438282171,0.3918975411101516,0.3063368748761137,0.3601300760788664,14.517967141332655,57.338518355370915,16.741016429333673
74,24,Direct Path,0.019092590242642808,0.004075289519022903,0.2343128047964375,-0.004717500230990416,-0.0012830161774170935,0.7522785689715344,0.11510527011266061,112.0,134.0,736.6047228906816,0.0,1211.3167972308925,0.42022186556809504,0.3918975411101516,0.2724488438282171,0.3918975411101516,0.3063368748761137,0.3601300760788664,14.517967141332655,57.338518355370915,16.741016429333673
75,25,Mediation,0.0011516977807976177,0.0001572152914893305,-0.002225326848703459,-0.0002790969611150681,-0.0012880328368002514,-0.0015589011860587774,-0.018758191574741578,112.0,134.0,486.93917002236134,0.0,1254.4754329817529,0.6653749301538971,0.6118384169031039,0.5355923916519278,0.6118384169031039,0.5996450057198413,0.27902117786231395,25.86640136261994,68.6869525766582,11.06679931869003
76,25,Moderation,0.00010296056716446005,-3.0193532961240638e-05,0.000552387135656028,-3.3295997302232766e-05,3.0099958158380526e-05,-0.00015760695386757517,0.00036098780330124584,112.0,134.0,486.93917002236134,0.0,1254.4754329817529,0.6653749301538971,0.6118384169031039,0.5355923916519278,0.6118384169031039,0.5996450057198413,0.27902117786231395,25.86640136261994,68.6869525766582,11.06679931869003
77,25,Direct Path,0.05159423889600239,0.004792118778144092,0.06968235752824924,0.012510602550383877,0.0015950639833561973,0.5347438096498127,0.2717789248589215,112.0,134.0,486.93917002236134,0.0,1254.4754329817529,0.6653749301538971,0.6118384169031039,0.5355923916519278,0.6118384169031039,0.5996450057198413,0.27902117786231395,25.86640136261994,68.6869525766582,11.06679931869003
78,26,Mediation,0.0008122836352102418,0.00025615570021060113,0.03769441661796522,-0.00045888283251775577,-0.004588905345560878,0.08882877377889103,-0.07228516674682815,112.0,134.0,592.5854556104309,0.0,1110.5590760056812,0.5078787679941289,0.46640798457857136,0.3615952672636479,0.4664079845785714,0.41121209742154713,0.31589450579195155,21.064297472253138,63.8848486862914,13.467851263873431
79,26,Moderation,-0.0005387151386088303,0.00016623949022338719,-0.007143171795162091,0.0003399839611835777,0.00014928822138519674,-0.005638476716351985,0.003301979643559471,112.0,134.0,592.5854556104309,0.0,1110.5590760056812,0.5078787679941289,0.46640798457857136,0.3615952672636479,0.4664079845785714,0.41121209742154713,0.31589450579195155,21.064297472253138,63.8848486862914,13.467851263873431
80,26,Direct Path,0.06493627223193102,0.0017085816611403142,0.36002728158389924,0.017797616486598996,0.005868669979479208,0.5053193745585401,0.28693809756222965,112.0,134.0,592.5854556104309,0.0,1110.5590760056812,0.5078787679941289,0.46640798457857136,0.3615952672636479,0.4664079845785714,0.41121209742154713,0.31589450579195155,21.064297472253138,63.8848486862914,13.467851263873431
81,27,Mediation,-0.04981174879662849,0.006682291728342873,-0.057058121964769296,0.012923605818872055,-0.01540474317171358,0.1672337363081585,-0.24730442641500852,112.0,134.0,721.557956607451,0.0,1203.1177510960397,0.4298495596181585,0.4002599031141282,0.2824538126544034,0.4002599031141282,0.3178557231145825,0.3557658543893549,15.201911063297679,58.02246227733594,16.39904446835116
82,27,Moderation,0.0038476719027641226,-0.00046722007787689424,0.003841631894618234,-0.0009031476603060155,0.0006174115480928688,-0.014835858285977289,0.014144851417371714,112.0,134.0,721.557956607451,0.0,1203.1177510960397,0.4298495596181585,0.4002599031141282,0.2824538126544034,0.4002599031141282,0.3178557231145825,0.3557658543893549,15.201911063297679,58.02246227733594,16.39904446835116
83,27,Direct Path,0.05886898393612924,0.004262669696470738,0.36607711996441233,0.018922191655999475,0.00934232638991337,0.44136917531523506,0.10018924438856927,112.0,134.0,721.557956607451,0.0,1203.1177510960397,0.4298495596181585,0.4002599031141282,0.2824538126544034,0.4002599031141282,0.3178557231145825,0.3557658543893549,15.201911063297679,58.02246227733594,16.39904446835116
84,28,Mediation,0.006098768672299572,0.004711914948737197,0.11552046533837661,-0.0060867477230746175,-0.028849635178160436,0.12494833157923387,0.1003035647654769,112.0,134.0,874.655083835145,0.0,1301.738868831729,0.346895864999212,0.3280871419164726,0.19610425907863682,0.3280871419164726,0.21860755276691435,0.3979429780171334,8.24295073476614,51.0635019488044,19.87852463261693
85,28,Moderation,0.0006222834540422678,-0.00020049066229002013,-0.006892379895961422,0.0007767797596993777,0.001525945413772636,-0.00014106182997652045,-0.013632060170155032,112.0,134.0,874.655083835145,0.0,1301.738868831729,0.346895864999212,0.3280871419164726,0.19610425907863682,0.3280871419164726,0.21860755276691435,0.3979429780171334,8.24295073476614,51.0635019488044,19.87852463261693
86,28,Direct Path,0.08172894423255107,-0.001036813130629099,0.3528424634812234,0.028096875642603682,0.02781291727145887,0.4312335630278865,0.24282392526741187,112.0,134.0,874.655083835145,0.0,1301.738868831729,0.346895864999212,0.3280871419164726,0.19610425907863682,0.3280871419164726,0.21860755276691435,0.3979429780171334,8.24295073476614,51.0635019488044,19.87852463261693
87,29,Mediation,0.0006954361332755379,-0.00011040708484249784,0.00036830382591179246,-9.087433709095443e-05,-0.00026829354554290855,0.004660372356254833,-0.004854963047010886,112.0,134.0,999.6489561322941,0.0,1116.8523891954114,0.0968644265504135,0.10494084464246123,-0.0708743465884838,0.10494084464246127,-0.08053720394861247,0.4293163063421387,2.561411084895724,45.381962298933985,22.719294457552138
88,29,Moderation,-3.292862921680874e-05,1.9660215030861875e-05,-0.0001788833357221467,-5.821384186893647e-07,-1.0161194943434162e-05,-0.000371438813230035,0.00020436186962457416,112.0,134.0,999.6489561322941,0.0,1116.8523891954114,0.0968644265504135,0.10494084464246123,-0.0708743465884838,0.10494084464246127,-0.08053720394861247,0.4293163063421387,2.561411084895724,45.381962298933985,22.719294457552138
89,29,Direct Path,0.09618478166352876,-5.718822154443201e-06,0.18149718991648903,0.01667711910117907,0.01190969462381891,0.24730071733981981,0.42560626532238605,112.0,134.0,999.6489561322941,0.0,1116.8523891954114,0.0968644265504135,0.10494084464246123,-0.0708743465884838,0.10494084464246127,-0.08053720394861247,0.4293163063421387,2.561411084895724,45.381962298933985,22.719294457552138
90,30,Mediation,-0.0011594240574261602,0.00021824461231886475,0.002796988801899511,0.0002464498457374571,-0.0003006915850836124,-0.0019900747592934524,-0.005526420785741846,112.0,134.0,955.8391024612158,0.0,1115.234528345186,0.14002302397132538,0.14292547606151074,-0.02542844828354962,0.14292547606151076,-0.028901024891449925,0.418587816924749,4.552768069944733,47.373319283982994,21.723615965027633
91,30,Moderation,0.00010704912237630223,-4.863204982282055e-06,-0.0002620330673262081,-2.438966015010554e-05,-7.4709330284935905e-06,-4.708932774273276e-05,7.771042087364217e-05,112.0,134.0,955.8391024612158,0.0,1115.234528345186,0.14002302397132538,0.14292547606151074,-0.02542844828354962,0.14292547606151076,-0.028901024891449925,0.418587816924749,4.552768069944733,47.373319283982994,21.723615965027633
92,30,Direct Path,0.06661008181757269,0.0004092386497206939,0.1897846051560811,0.021409150455806783,0.013079815257127798,0.5679407918439807,0.2592675616964053,112.0,134.0,955.8391024612158,0.0,1115.234528345186,0.14002302397132538,0.14292547606151074,-0.02542844828354962,0.14292547606151076,-0.028901024891449925,0.418587816924749,4.552768069944733,47.373319283982994,21.723615965027633
93,31,Mediation,0.014324073608337784,-0.0005079741935999075,0.014895694605370234,-0.0002450168805417216,0.0002029868599942767,0.18582772869551556,-0.2610752760206941,112.0,134.0,757.7762123463303,0.0,1153.3039272270062,0.36645371895784773,0.34295184950222024,0.2138888199401564,0.3429518495022203,0.24200712803885358,0.36618266628627266,13.555626711530437,56.3761779255687,17.22218664423478
94,31,Moderation,-0.0017253564968678025,0.000603023341584862,-0.002512862531345377,-0.0005160188785618632,-0.0007857237291138749,-0.019389114851673373,0.021777386991892727,112.0,134.0,757.7762123463303,0.0,1153.3039272270062,0.36645371895784773,0.34295184950222024,0.2138888199401564,0.3429518495022203,0.24200712803885358,0.36618266628627266,13.555626711530437,56.3761779255687,17.22218664423478
95,31,Direct Path,0.07109868939015494,0.005967576218700495,0.23644582882036486,0.029598096331572208,0.01413368996260321,0.4722761696253619,0.16993970667511465,112.0,134.0,757.7762123463303,0.0,1153.3039272270062,0.36645371895784773,0.34295184950222024,0.2138888199401564,0.3429518495022203,0.24200712803885358,0.36618266628627266,13.555626711530437,56.3761779255687,17.22218664423478
96,32,Mediation,-0.005239466919320146,-0.0033573973851512744,0.030544332298898625,0.0015256779981245474,0.005528576360284044,-0.009235478789407095,0.027957527977011575,112.0,134.0,1095.1648666977985,0.0,1142.727804287234,0.025341759670735153,0.04162228083625075,-0.14663048542805712,0.04162228083625079,-0.16610896610822748,0.45182466599265775,-1.7802212135362936,41.04033000050197,24.890110606768147
97,32,Moderation,0.0003178597778793769,0.00019130021437038883,-0.002127326896515866,7.465670790937019e-06,-0.00029609389448797825,-0.0019357995171068057,-0.00020266856110103597,112.0,134.0,1095.1648666977985,0.0,1142.727804287234,0.025341759670735153,0.04162228083625075,-0.14663048542805712,0.04162228083625079,-0.16610896610822748,0.45182466599265775,-1.7802212135362936,41.04033000050197,24.890110606768147
98,32,Direct Path,0.059370511914464935,-0.0017392411504812228,0.14567233672019733,0.002157550282855799,0.009770568725323255,0.4536866436565918,0.15505871295736248,112.0,134.0,1095.1648666977985,0.0,1142.727804287234,0.025341759670735153,0.04162228083625075,-0.14663048542805712,0.04162228083625079,-0.16610896610822748,0.45182466599265775,-1.7802212135362936,41.04033000050197,24.890110606768147
99,33,Mediation,-0.014625151549832792,0.0011833363529195162,-0.009210370011713157,0.00016298212296808566,-0.0061438814788851905,0.11716342275075971,-0.1006686518379278,112.0,134.0,528.3161344627629,0.0,1211.160435559465,0.6135059172995591,0.563793434006354,0.47811000140045923,0.563793434006354,0.5375874367691152,0.2940142514904292,23.985630251692598,66.80618146573086,12.007184874153701
100,33,Moderation,0.0009519527312383618,-9.404476445169534e-05,-0.0017154767987798988,0.00011802893949002095,0.000229526713476887,-0.007801867526600108,0.004456997353997112,112.0,134.0,528.3161344627629,0.0,1211.160435559465,0.6135059172995591,0.563793434006354,0.47811000140045923,0.563793434006354,0.5375874367691152,0.2940142514904292,23.985630251692598,66.80618146573086,12.007184874153701
101,33,Direct Path,0.06366333433177102,0.003924122850810587,0.2327343117112357,0.0066930758431017765,0.012087295411015244,0.44510568060309835,0.31488878051683217,112.0,134.0,528.3161344627629,0.0,1211.160435559465,0.6135059172995591,0.563793434006354,0.47811000140045923,0.563793434006354,0.5375874367691152,0.2940142514904292,23.985630251692598,66.80618146573086,12.007184874153701
102,34,Mediation,0.01263385145482221,-0.0019750367981041187,0.029195448720655673,3.608388966548281e-05,0.00016556919248553314,-0.0036318114727419398,-0.025699908982737503,112.0,134.0,1293.8666738012796,0.0,1332.0803459319986,0.013533042408859663,0.028687212635047588,-0.16210637059735378,0.02868721263504762,-0.18023725283225697,0.4953828919899691,-10.812121536421799,32.00842967761646,29.4060607682109
103,34,Moderation,-0.0012853704033917817,8.142094074305838e-05,-0.002751887115726392,1.8481203889474783e-05,0.0002611370532535038,0.001315597286360852,0.0028865363349431226,112.0,134.0,1293.8666738012796,0.0,1332.0803459319986,0.013533042408859663,0.028687212635047588,-0.16210637059735378,0.02868721263504762,-0.18023725283225697,0.4953828919899691,-10.812121536421799,32.00842967761646,29.4060607682109
104,34,Direct Path,0.07426952539458588,0.0008049684196108217,0.17475458752577006,0.01574518588302101,0.003198865532615937,0.4466993896241316,0.13338136853803162,112.0,134.0,1293.8666738012796,0.0,1332.0803459319986,0.013533042408859663,0.028687212635047588,-0.16210637059735378,0.02868721263504762,-0.18023725283225697,0.4953828919899691,-10.812121536421799,32.00842967761646,29.4060607682109
105,35,Mediation,-0.00016309493179403835,1.058950294317588e-05,-0.002048275787740934,6.382877673093513e-05,0.00020540305749991905,-0.00682502487552961,0.0022652126099630848,112.0,134.0,1125.5005576376648,0.0,1135.921727831957,-0.011556621125248023,0.009174197428358344,-0.1854522995053569,0.00917419742835829,-0.21025524313199304,0.45874226745310936,-3.159116256257491,39.66143495778077,25.579558128128745
106,35,Moderation,-1.2919327839210226e-05,2.30716855388575e-07,7.404561332243899e-05,-1.2292437597899909e-05,-1.4066424494391952e-05,0.0001687580207432461,0.00011392859807018174,112.0,134.0,1125.5005576376648,0.0,1135.921727831957,-0.011556621125248023,0.009174197428358344,-0.1854522995053569,0.00917419742835829,-0.21025524313199304,0.45874226745310936,-3.159116256257491,39.66143495778077,25.579558128128745
107,35,Direct Path,0.061521534691452176,-0.0013084635603922519,0.18227628690675082,0.0069316081633211,0.005570996020169078,0.4814342024180406,0.22421956551479394,112.0,134.0,1125.5005576376648,0.0,1135.921727831957,-0.011556621125248023,0.009174197428358344,-0.1854522995053569,0.00917419742835829,-0.21025524313199304,0.45874226745310936,-3.159116256257491,39.66143495778077,25.579558128128745
108,36,Mediation,0.02349620068288352,-0.0037949384900787084,-0.04891652398514957,0.0007630893626783003,-2.655150847804199e-05,0.07089402250458723,-0.11764329782006258,112.0,134.0,1006.9073299785534,0.0,1163.3840883491525,0.13063807755787504,0.1345013739981955,-0.03550728468073028,0.1345013739981955,-0.04012944292182824,0.4310680089241209,2.2314850009748426,45.0520362150131,22.88425749951258
109,36,Moderation,-0.0016043332552349043,8.439190051648855e-05,0.0034759862108524617,-0.0002857161018465402,-9.029248001302714e-05,-0.007856130431280995,0.015386301122616174,112.0,134.0,1006.9073299785534,0.0,1163.3840883491525,0.13063807755787504,0.1345013739981955,-0.03550728468073028,0.1345013739981955,-0.04012944292182824,0.4310680089241209,2.2314850009748426,45.0520362150131,22.88425749951258
110,36,Direct Path,0.02471085615008427,-0.0010648892247382372,0.022289967385302662,0.004676937931946298,0.00032250464210996555,0.7611211615016301,0.17959911694077157,112.0,134.0,1006.9073299785534,0.0,1163.3840883491525,0.13063807755787504,0.1345013739981955,-0.03550728468073028,0.1345013739981955,-0.04012944292182824,0.4310680089241209,2.2314850009748426,45.0520362150131,22.88425749951258
111,37,Mediation,-0.011216873473263625,0.005430946164093976,-0.00018772200745246072,-0.0038851418215237296,-0.016314338222992546,0.022691497649597967,0.035509590863487143,112.0,134.0,743.0475781108461,0.0,1317.609376949194,0.4668447290123712,0.4360638356784422,0.3252906605438505,0.4360638356784422,0.36211780078265837,0.36198269828850316,14.225110085870632,57.04566129990889,16.887444957064684
112,37,Moderation,0.0007525562276678699,-0.0003433444237449661,-0.010565709405880261,0.0011879132832489057,0.0008676579525546647,-0.011396813829372602,0.005245984695184577,112.0,134.0,743.0475781108461,0.0,1317.609376949194,0.4668447290123712,0.4360638356784422,0.3252906605438505,0.4360638356784422,0.36211780078265837,0.36198269828850316,14.225110085870632,57.04566129990889,16.887444957064684
113,37,Direct Path,0.08496460376059486,-0.0032437723079736074,0.3530104333674476,-0.0011947541210173354,0.01675620963130563,0.7339175743073177,0.11674426120128685,112.0,134.0,743.0475781108461,0.0,1317.609376949194,0.4668447290123712,0.4360638356784422,0.3252906605438505,0.4360638356784422,0.36211780078265837,0.36198269828850316,14.225110085870632,57.04566129990889,16.887444957064684
