,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
3558,1186,Mediation,-0.005537525499397662,-0.000983960655809122,0.002371378098592442,-0.00014136427577433468,0.0010588630459070782,0.01611851312790143,0.03487509575632905,112.0,134.0,307.0217102021662,0.0,2751.3294154924088,0.9254882824271946,0.8884096871594642,0.8664901614229304,0.8884096871594643,0.9108520521896794,0.11192447574570571,43.61397556854048,114.21339371116377,2.193012215729759
3559,1186,Moderation,0.0002866792843046382,-6.2267239424100925e-06,0.00017571173772839904,-1.2322589861994406e-05,-9.162784031208484e-05,-0.0013348724120370989,0.0013327787811332767,112.0,134.0,307.0217102021662,0.0,2751.3294154924088,0.9254882824271946,0.8884096871594642,0.8664901614229304,0.8884096871594643,0.9108520521896794,0.11192447574570571,43.61397556854048,114.21339371116377,2.193012215729759
3560,1186,Direct Path,0.026037065243151115,0.00010610248019885611,0.09899701700428232,0.00546650858419082,-0.002909317692105162,0.5263921314268426,0.3795834575957516,112.0,134.0,307.0217102021662,0.0,2751.3294154924088,0.9254882824271946,0.8884096871594642,0.8664901614229304,0.8884096871594643,0.9108520521896794,0.11192447574570571,43.61397556854048,114.21339371116377,2.193012215729759
3561,1187,Mediation,-0.004982674941976621,-0.0015918195680279968,0.007125114710623961,-0.0008309235053980174,0.0009091285209560383,0.014728689936624278,0.040657063999972376,112.0,134.0,298.3062714884272,0.0,2549.4417518955875,0.9228686548362353,0.8829915328457191,0.8600077267975568,0.8829915328457191,0.9077178548933529,0.10939496301108198,43.73848183587961,114.3378999785029,2.1307590820601945
3562,1187,Moderation,0.000177096421104257,-5.8010124327913314e-06,-0.0004462820721092058,-3.7448284365903456e-05,-0.0002353416835738071,0.00015887438154453358,0.0028095064887543927,112.0,134.0,298.3062714884272,0.0,2549.4417518955875,0.9228686548362353,0.8829915328457191,0.8600077267975568,0.8829915328457191,0.9077178548933529,0.10939496301108198,43.73848183587961,114.3378999785029,2.1307590820601945
3563,1187,Direct Path,-0.00301484369403049,-0.002119333588936009,0.014615854500998842,0.001910449125299961,-0.0038792073220865163,0.6504093805403293,0.3865999808433367,112.0,134.0,298.3062714884272,0.0,2549.4417518955875,0.9228686548362353,0.8829915328457191,0.8600077267975568,0.8829915328457191,0.9077178548933529,0.10939496301108198,43.73848183587961,114.3378999785029,2.1307590820601945
3564,1188,Mediation,-0.003135936278473852,-0.0012823929517024768,-0.00016437162402819426,-0.0028103584402495003,0.0031267286199837983,0.021889204421022566,0.03445921374987692,112.0,134.0,317.76937905141773,0.0,2615.8552719843346,0.9170905002502835,0.8785218041476873,0.8546600156766974,0.8785218041476873,0.9008047056565893,0.11496720203785404,43.460437442122604,114.05985558474589,2.269781278938698
3565,1188,Moderation,-0.00016709869476523245,-9.671197832569705e-05,-0.00011436651717854266,-4.647079946919304e-05,-0.00029733922614284114,0.004357926790876279,0.004747577525312606,112.0,134.0,317.76937905141773,0.0,2615.8552719843346,0.9170905002502835,0.8785218041476873,0.8546600156766974,0.8785218041476873,0.9008047056565893,0.11496720203785404,43.460437442122604,114.05985558474589,2.269781278938698
3566,1188,Direct Path,0.006837881437668493,-0.0018029512859210237,0.06636655699695619,-0.002101303722325879,-0.0018838669600507786,0.6134507609792632,0.3450549447644506,112.0,134.0,317.76937905141773,0.0,2615.8552719843346,0.9170905002502835,0.8785218041476873,0.8546600156766974,0.8785218041476873,0.9008047056565893,0.11496720203785404,43.460437442122604,114.05985558474589,2.269781278938698
3567,1189,Mediation,0.00010590355599195486,-0.0017636704968414494,-0.000614334012518969,-0.0015236464395434455,0.0032606212861398787,-0.01053643425337871,0.08111888147297826,112.0,134.0,306.2927289850882,0.0,2699.265479238742,0.9242601864962742,0.8865273788958802,0.8642381140361424,0.8865273788958802,0.9093827231294708,0.11171509590563192,43.62438958592731,114.22380772855061,2.1878052070363445
3568,1189,Moderation,8.820599905232707e-05,-1.3123847262973101e-05,0.00024892133963483337,0.00013497514601499433,-0.00019975329483142799,0.00165818001388596,0.00022425540955670488,112.0,134.0,306.2927289850882,0.0,2699.265479238742,0.9242601864962742,0.8865273788958802,0.8642381140361424,0.8865273788958802,0.9093827231294708,0.11171509590563192,43.62438958592731,114.22380772855061,2.1878052070363445
3569,1189,Direct Path,0.03124950881974203,0.0008051179542259256,0.05424072645483457,0.0037127978461525615,0.0009133399713733396,0.6969469082712182,0.15936970354438426,112.0,134.0,306.2927289850882,0.0,2699.265479238742,0.9242601864962742,0.8865273788958802,0.8642381140361424,0.8865273788958802,0.9093827231294708,0.11171509590563192,43.62438958592731,114.22380772855061,2.1878052070363445
3570,1190,Mediation,-0.0006000239378756185,-0.0008416458738658657,-0.0017801929158685697,0.0006035583403065035,0.000532315750575838,0.0204781060566822,0.027627564309265277,112.0,134.0,379.27441762827857,0.0,2694.632339439182,0.8956217128434706,0.8592481756872202,0.8316004959114957,0.8592481756872202,0.8751188350091522,0.13102744862698518,42.581794033881735,113.18121217650503,2.7091029830591324
3571,1190,Moderation,0.0003803734336107177,-3.026032949615107e-06,-0.0004614677806910633,4.0903570515948196e-05,2.070882234873452e-05,-0.003755999794394091,0.0020500692600606,112.0,134.0,379.27441762827857,0.0,2694.632339439182,0.8956217128434706,0.8592481756872202,0.8316004959114957,0.8592481756872202,0.8751188350091522,0.13102744862698518,42.581794033881735,113.18121217650503,2.7091029830591324
3572,1190,Direct Path,0.009073024862444025,-0.0020488083732587404,0.03501223832493074,0.0059052595387756295,0.004913658000349153,0.610522624290189,0.345062993948663,112.0,134.0,379.27441762827857,0.0,2694.632339439182,0.8956217128434706,0.8592481756872202,0.8316004959114957,0.8592481756872202,0.8751188350091522,0.13102744862698518,42.581794033881735,113.18121217650503,2.7091029830591324
3573,1191,Mediation,-0.010172108320556626,-0.0018682077868882707,-0.009240482596965405,0.00028930174654497645,0.0007835366193272314,0.01984912133015718,0.04601630813451709,112.0,134.0,244.13871340966887,7.956080239068797e-12,2544.4607336830677,0.9451811383760783,0.9040509015612586,0.8852037572250772,0.9040509015612586,0.9344131476999509,0.09212948118432676,44.51230409414759,115.11172223677087,1.743847952926206
3574,1191,Moderation,0.0004925728368191503,3.954875402211166e-05,0.0011627028573441786,-0.00016551175438063342,-0.0002712175992601112,-0.0012526352379240082,0.0016841645486983573,112.0,134.0,244.13871340966887,7.956080239068797e-12,2544.4607336830677,0.9451811383760783,0.9040509015612586,0.8852037572250772,0.9040509015612586,0.9344131476999509,0.09212948118432676,44.51230409414759,115.11172223677087,1.743847952926206
3575,1191,Direct Path,0.017482563444365943,-0.0017190537740193895,0.030181285830340597,0.007561689513839772,-0.0026945043634021442,0.6130570249684992,0.2374485806162969,112.0,134.0,244.13871340966887,7.956080239068797e-12,2544.4607336830677,0.9451811383760783,0.9040509015612586,0.8852037572250772,0.9040509015612586,0.9344131476999509,0.09212948118432676,44.51230409414759,115.11172223677087,1.743847952926206
3576,1192,Mediation,-0.000196014294380497,-4.496825088152967e-05,1.1215184983404424e-05,-9.039479528313915e-06,4.093771499825621e-05,0.0005277406487180147,0.00264445867319839,112.0,134.0,337.0179885335813,0.0,2776.6541903767925,0.9148515195998845,0.8786244287453571,0.8547827986774807,0.878624428745357,0.8981259252355761,0.1202242863019053,43.185457306663125,113.78487544928642,2.4072713466684377
3577,1192,Moderation,1.7142729816925636e-05,3.674739434511516e-07,2.5076267316359832e-05,-4.7689885032635324e-08,-1.1033029869648676e-06,-5.7301298374972976e-05,5.079793974079581e-07,112.0,134.0,337.0179885335813,0.0,2776.6541903767925,0.9148515195998845,0.8786244287453571,0.8547827986774807,0.878624428745357,0.8981259252355761,0.1202242863019053,43.185457306663125,113.78487544928642,2.4072713466684377
3578,1192,Direct Path,0.0069451058640410375,-0.002812972435442019,0.03875962414609544,-0.005669981654442583,-0.00750986128248167,0.5969601916067904,0.41283646614926783,112.0,134.0,337.0179885335813,0.0,2776.6541903767925,0.9148515195998845,0.8786244287453571,0.8547827986774807,0.878624428745357,0.8981259252355761,0.1202242863019053,43.185457306663125,113.78487544928642,2.4072713466684377
3579,1193,Mediation,-0.008873679275511179,-0.0014736926651421095,0.000906621344737278,-0.00018883260935104605,0.0031365262723925397,0.10730609933281678,0.03210710656527984,112.0,134.0,277.36876887488404,4.440892098500626e-16,2714.2188373042627,0.9359090141952237,0.8978089883311089,0.8777357538961481,0.8978089883311088,0.9233197134121427,0.10306479295294765,44.037589016073085,114.63700715869638,1.9812054919634576
3580,1193,Moderation,0.0008456181685469724,3.110755714242096e-05,0.00025200459380399893,-0.0001150235432403544,-0.00027841378235476916,-0.005645909674761596,0.006094285042023265,112.0,134.0,277.36876887488404,4.440892098500626e-16,2714.2188373042627,0.9359090141952237,0.8978089883311089,0.8777357538961481,0.8978089883311088,0.9233197134121427,0.10306479295294765,44.037589016073085,114.63700715869638,1.9812054919634576
3581,1193,Direct Path,-0.004489043578232556,0.0006617865359104498,0.14553992223427578,0.0068927439907868595,0.0034462200439378038,0.6517993802924615,0.1972160964443427,112.0,134.0,277.36876887488404,4.440892098500626e-16,2714.2188373042627,0.9359090141952237,0.8978089883311089,0.8777357538961481,0.8978089883311088,0.9233197134121427,0.10306479295294765,44.037589016073085,114.63700715869638,1.9812054919634576
3582,1194,Mediation,-0.005020364974702276,-0.002280635930078193,0.025226889652770673,-0.0004990359038286456,0.003830806479109875,0.002056823194685485,0.02542467499746391,112.0,134.0,310.4120898516338,0.0,2615.4189660283737,0.9200408747704538,0.8813145832910251,0.8580013764374764,0.8813145832910251,0.9043346180289357,0.11289316642478088,43.56554157354809,114.16495971617138,2.2172292132259557
3583,1194,Moderation,0.00024553211924128847,-9.867063473279783e-05,-0.0009727927333885967,1.8630364630135608e-05,-0.0004695482785148801,0.0009244442101859442,0.0077833241642896785,112.0,134.0,310.4120898516338,0.0,2615.4189660283737,0.9200408747704538,0.8813145832910251,0.8580013764374764,0.8813145832910251,0.9043346180289357,0.11289316642478088,43.56554157354809,114.16495971617138,2.2172292132259557
3584,1194,Direct Path,0.027331534998167373,-0.00047755487489531157,0.13405741792433715,0.009084319814905222,0.0038338939733520453,0.5277413933419268,0.27395850603701194,112.0,134.0,310.4120898516338,0.0,2615.4189660283737,0.9200408747704538,0.8813145832910251,0.8580013764374764,0.8813145832910251,0.9043346180289357,0.11289316642478088,43.56554157354809,114.16495971617138,2.2172292132259557
3585,1195,Mediation,-0.002841150382407441,-0.0008308233566967187,-0.005325543357892245,-0.000323537958698154,0.0018176333256604163,0.009269368131317476,0.05270271222069695,112.0,134.0,271.98973333754725,2.55351295663786e-15,2765.391599060153,0.9391995728060049,0.9016451292359513,0.8823254224787275,0.9016451292359514,0.9272566317500415,0.10137471489345555,44.11443238089218,114.71385052351548,1.9427838095539087
3586,1195,Moderation,4.274147777719063e-05,3.122546331854264e-05,0.0020837914155172996,-0.00012175224516888679,-0.00012044179032465665,-0.0007066661459997266,0.0007869440168789977,112.0,134.0,271.98973333754725,2.55351295663786e-15,2765.391599060153,0.9391995728060049,0.9016451292359513,0.8823254224787275,0.9016451292359514,0.9272566317500415,0.10137471489345555,44.11443238089218,114.71385052351548,1.9427838095539087
3587,1195,Direct Path,0.001958057640873637,0.004277879684087513,0.09148950456705543,0.007352542197249287,0.0050471188568418715,0.5879592723632364,0.265157829567646,112.0,134.0,271.98973333754725,2.55351295663786e-15,2765.391599060153,0.9391995728060049,0.9016451292359513,0.8823254224787275,0.9016451292359514,0.9272566317500415,0.10137471489345555,44.11443238089218,114.71385052351548,1.9427838095539087
3588,1196,Mediation,-0.002169709720834572,-0.0005526827112586114,-0.008553551463307833,-0.0001434418642708782,0.0003008585451563795,0.0063599764131536535,0.025189721959164354,112.0,134.0,408.75801867970733,0.0,2761.200821942267,0.8870440294471602,0.8519636762992917,0.822885112715224,0.8519636762992917,0.8648562495171381,0.138065388709809,42.16059973314704,112.76001787577033,2.919700133426481
3589,1196,Moderation,-0.0002619389022776606,2.302679507659942e-06,0.0005030103364397918,-1.5009340945597499e-05,-5.629727860280838e-05,0.00014126781542799058,0.0010569573519278025,112.0,134.0,408.75801867970733,0.0,2761.200821942267,0.8870440294471602,0.8519636762992917,0.822885112715224,0.8519636762992917,0.8648562495171381,0.138065388709809,42.16059973314704,112.76001787577033,2.919700133426481
3590,1196,Direct Path,0.045619823310367784,-0.0007596023105907532,-0.04293087389854019,-0.00014319080842385313,-0.00452147232925145,0.5517859054604038,0.2983581593878223,112.0,134.0,408.75801867970733,0.0,2761.200821942267,0.8870440294471602,0.8519636762992917,0.822885112715224,0.8519636762992917,0.8648562495171381,0.138065388709809,42.16059973314704,112.76001787577033,2.919700133426481
3591,1197,Mediation,-0.0072700848607911645,-0.0006015993557660502,0.007606710808398234,4.462149320542964e-06,0.003021308571007034,0.03523251820700591,0.03840053396720797,112.0,134.0,354.722662458479,0.0,2760.2860172735222,0.9075795016757309,0.8714906135673371,0.846247698375207,0.871490613567337,0.8894254752191781,0.12486443379926584,42.9325333934503,113.53195153607359,2.5337333032748504
3592,1197,Moderation,0.00033754688964490135,-3.13053117326624e-05,-5.5040103766821316e-05,0.0001321734794136928,-0.0002002165621571791,0.0011854799575453075,-0.00048524589931379924,112.0,134.0,354.722662458479,0.0,2760.2860172735222,0.9075795016757309,0.8714906135673371,0.846247698375207,0.871490613567337,0.8894254752191781,0.12486443379926584,42.9325333934503,113.53195153607359,2.5337333032748504
3593,1197,Direct Path,0.02720439406497554,-0.004020258552247285,0.15835693488667416,0.0033512145317032855,0.003434863063111653,0.6005453891707673,0.3675664001855724,112.0,134.0,354.722662458479,0.0,2760.2860172735222,0.9075795016757309,0.8714906135673371,0.846247698375207,0.871490613567337,0.8894254752191781,0.12486443379926584,42.9325333934503,113.53195153607359,2.5337333032748504
3594,1198,Mediation,-0.002124974925971314,-0.0012544349067735423,0.005668943133453139,0.0010787710656811468,0.002098285980503761,0.016207135151948566,0.07468822022189721,112.0,134.0,485.0324188470536,0.0,2754.968007853555,0.8576737992492518,0.8239426311070119,0.7893599336458893,0.823942631107012,0.8297168669589263,0.15479498153449284,41.07096544504209,111.67038358766538,3.4645172774789543
3595,1198,Moderation,0.0007999578822396599,2.348464039518747e-05,-0.0009357852877285909,-9.29706471513371e-05,-0.00014354873361489083,-0.003556546675919681,0.0039591086379946695,112.0,134.0,485.0324188470536,0.0,2754.968007853555,0.8576737992492518,0.8239426311070119,0.7893599336458893,0.823942631107012,0.8297168669589263,0.15479498153449284,41.07096544504209,111.67038358766538,3.4645172774789543
3596,1198,Direct Path,0.013921353813046393,0.0013471675748634628,0.04423115931118147,0.0036400917283759054,-0.004975387984770395,0.6960781417950679,0.15847627438381737,112.0,134.0,485.0324188470536,0.0,2754.968007853555,0.8576737992492518,0.8239426311070119,0.7893599336458893,0.823942631107012,0.8297168669589263,0.15479498153449284,41.07096544504209,111.67038358766538,3.4645172774789543
3597,1199,Mediation,-0.0003764868944911371,-0.0005917349474813021,-0.0018784082449433094,-0.0005511434602068903,0.0002815468812223549,0.0061196640435452875,0.013876276151692511,112.0,134.0,233.17709026378225,1.5844447975865705e-10,2709.409653712274,0.952948421200055,0.9139380455280003,0.8970330187567146,0.9139380455280003,0.9437061467929229,0.08822544315341252,44.6688987105174,115.26831685314069,1.6655506447413018
3598,1199,Moderation,4.397083521202507e-05,-1.7893639085014045e-05,-0.0007374010154818453,7.212878475258594e-06,-7.231852451237785e-05,-0.00030275451834117876,0.002203242098033535,112.0,134.0,233.17709026378225,1.5844447975865705e-10,2709.409653712274,0.952948421200055,0.9139380455280003,0.8970330187567146,0.9139380455280003,0.9437061467929229,0.08822544315341252,44.6688987105174,115.26831685314069,1.6655506447413018
3599,1199,Direct Path,0.0188132642421339,-0.0026642275575154946,0.11160672940917825,0.009716407104525194,-0.00035884756147092187,0.5138895885720443,0.30792783245395716,112.0,134.0,233.17709026378225,1.5844447975865705e-10,2709.409653712274,0.952948421200055,0.9139380455280003,0.8970330187567146,0.9139380455280003,0.9437061467929229,0.08822544315341252,44.6688987105174,115.26831685314069,1.6655506447413018
3600,1200,Mediation,-0.005388726568825045,-0.0018603116270759538,0.03551490546651587,0.0010908114598288756,0.0037644133261212163,-0.016209764202730834,0.09033042241794374,112.0,134.0,361.94896171758637,0.0,2677.9306678732014,0.9017469442567195,0.8648400550246342,0.8382907801187588,0.8648400550246342,0.8824472368785752,0.12670952330567192,42.82930054689162,113.42871868951491,2.5853497265541883
3601,1200,Moderation,0.00033382122020059505,-1.3605637196338217e-05,-0.0011309802730311727,-0.00011610250286873688,-0.00030995861318070883,0.004411531361138056,0.0019337911120022983,112.0,134.0,361.94896171758637,0.0,2677.9306678732014,0.9017469442567195,0.8648400550246342,0.8382907801187588,0.8648400550246342,0.8824472368785752,0.12670952330567192,42.82930054689162,113.42871868951491,2.5853497265541883
3602,1200,Direct Path,0.012584828043240586,-0.0010594864763106213,0.14010091233476804,0.0015157664639648349,-0.0026588370941961472,0.7108340617369185,0.2290980011198278,112.0,134.0,361.94896171758637,0.0,2677.9306678732014,0.9017469442567195,0.8648400550246342,0.8382907801187588,0.8648400550246342,0.8824472368785752,0.12670952330567192,42.82930054689162,113.42871868951491,2.5853497265541883
3603,1201,Mediation,-0.004298650763496051,-0.0011073583833285192,-0.013143582231483172,-0.001088652629862773,0.0018222182766084404,-0.0021104008045669813,0.03303849999529898,112.0,134.0,284.27364078317066,1.1102230246251565e-16,2621.221024302663,0.9307364970383077,0.8915491528003452,0.8702463078146987,0.8915491528003452,0.917131166099404,0.10519449294174324,43.93894798881185,114.53836613143514,2.0305260055940764
3604,1201,Moderation,0.0006099804054332066,-1.8245083194034505e-05,0.000978302531597742,-7.538796878806006e-05,-0.00039086953040161755,-0.0012869734798863586,0.0036666868903443743,112.0,134.0,284.27364078317066,1.1102230246251565e-16,2621.221024302663,0.9307364970383077,0.8915491528003452,0.8702463078146987,0.8915491528003452,0.917131166099404,0.10519449294174324,43.93894798881185,114.53836613143514,2.0305260055940764
3605,1201,Direct Path,0.005775561766639325,-8.80947215279216e-06,0.04754850854050924,-0.0035281226759892636,0.00012297265137681826,0.7993994270220008,0.18029358532031603,112.0,134.0,284.27364078317066,1.1102230246251565e-16,2621.221024302663,0.9307364970383077,0.8915491528003452,0.8702463078146987,0.8915491528003452,0.917131166099404,0.10519449294174324,43.93894798881185,114.53836613143514,2.0305260055940764
3606,1202,Mediation,-0.004331244658226041,-0.0010849126717178813,-0.015540349990559378,0.0009367531462044765,0.0013653015588635843,0.016733073117643993,0.06249486200586477,112.0,134.0,281.46183796706765,1.1102230246251565e-16,2615.567490067369,0.9317117754623441,0.8923897628197627,0.8712520376593589,0.8923897628197626,0.9182980170710189,0.10433248336072304,43.97911660047046,114.57853474309375,2.010441699764769
3607,1202,Moderation,2.926249172045422e-05,-1.5716691287939564e-05,0.001301273690979437,-7.149784433840064e-05,-0.00022819609339817188,-0.00013683813175716135,0.002786753025687735,112.0,134.0,281.46183796706765,1.1102230246251565e-16,2615.567490067369,0.9317117754623441,0.8923897628197627,0.8712520376593589,0.8923897628197626,0.9182980170710189,0.10433248336072304,43.97911660047046,114.57853474309375,2.010441699764769
3608,1202,Direct Path,0.02642780643404664,-0.000130723714766082,0.12981567981179234,0.00538946783667755,-0.00033382548117312115,0.7026320588376562,0.22071042494581053,112.0,134.0,281.46183796706765,1.1102230246251565e-16,2615.567490067369,0.9317117754623441,0.8923897628197627,0.8712520376593589,0.8923897628197626,0.9182980170710189,0.10433248336072304,43.97911660047046,114.57853474309375,2.010441699764769
3609,1203,Mediation,-0.005741252686018468,-0.000771683340693783,0.005401971777354034,0.0011260624375234293,0.0013561671395569712,-0.0005479962351146023,0.06327069334630812,112.0,134.0,368.6002082241395,0.0,2713.442918357756,0.9005210751523401,0.8641577437541138,0.8374744434201005,0.8641577437541139,0.8809805720572642,0.12838435122023725,42.73428273965515,113.33370088227844,2.632858630172425
3610,1203,Moderation,7.872631500588325e-05,5.3811650652778546e-05,-0.002180697992016325,-9.686846823435784e-05,-6.525511927152212e-08,0.00032295588313954173,0.0016374506244772925,112.0,134.0,368.6002082241395,0.0,2713.442918357756,0.9005210751523401,0.8641577437541138,0.8374744434201005,0.8641577437541139,0.8809805720572642,0.12838435122023725,42.73428273965515,113.33370088227844,2.632858630172425
3611,1203,Direct Path,-0.0031580535320479787,-0.0006949363631236713,0.08135982453140136,0.0036684693161310416,-0.004371004586141894,0.6272858949251389,0.3715367100279874,112.0,134.0,368.6002082241395,0.0,2713.442918357756,0.9005210751523401,0.8641577437541138,0.8374744434201005,0.8641577437541139,0.8809805720572642,0.12838435122023725,42.73428273965515,113.33370088227844,2.632858630172425
3612,1204,Mediation,-0.00424976545495297,-0.0025793586887763306,0.013196048016783165,0.0005206116154107419,0.0036373027278457713,0.0870113266887042,0.06128636736972675,112.0,134.0,227.99588375803768,6.260705287530755e-10,2682.6579968080773,0.9544874659906075,0.9150112000749573,0.8983169715182525,0.9150112000749573,0.9455475039530483,0.08631869732324551,44.742915946313744,115.34233408893704,1.6285420268431263
3613,1204,Moderation,0.0016183265248396143,-4.377618749904193e-05,-0.0004246935085101982,0.00013250787957331975,-0.00019602131359414287,-0.011359726343642079,0.008501342755576815,112.0,134.0,227.99588375803768,6.260705287530755e-10,2682.6579968080773,0.9544874659906075,0.9150112000749573,0.8983169715182525,0.9150112000749573,0.9455475039530483,0.08631869732324551,44.742915946313744,115.34233408893704,1.6285420268431263
3614,1204,Direct Path,0.032581177296879156,0.0007956802437587005,0.06982093213842158,0.001190406207426629,-0.0021646229693354107,0.4817928643857917,0.1977063582241712,112.0,134.0,227.99588375803768,6.260705287530755e-10,2682.6579968080773,0.9544874659906075,0.9150112000749573,0.8983169715182525,0.9150112000749573,0.9455475039530483,0.08631869732324551,44.742915946313744,115.34233408893704,1.6285420268431263
3615,1205,Mediation,-0.0019516372422978588,-0.002642622943261765,0.0043078710367355725,-0.00040375589295700033,0.0023526522126383763,0.0015946863166279954,0.06578093070019503,112.0,134.0,390.08313386143834,0.0,2759.793440666226,0.8940955790525236,0.8586549528984784,0.8308907472178224,0.8586549528984783,0.8732929249378408,0.13365060009131516,42.42738380197945,113.02680194460274,2.7863080990102738
3616,1205,Moderation,0.0005224518378040783,-0.0001005296282981091,-0.0012419819682359544,-4.174673859566986e-05,-5.9170238686202446e-05,0.0008276200310516771,0.003154589791570929,112.0,134.0,390.08313386143834,0.0,2759.793440666226,0.8940955790525236,0.8586549528984784,0.8308907472178224,0.8586549528984783,0.8732929249378408,0.13365060009131516,42.42738380197945,113.02680194460274,2.7863080990102738
3617,1205,Direct Path,0.00012957271406902036,-0.0009792922915724052,0.1302484391535224,0.001966512596487599,-0.0066061287195005826,0.6461815782281369,0.31217637809274423,112.0,134.0,390.08313386143834,0.0,2759.793440666226,0.8940955790525236,0.8586549528984784,0.8308907472178224,0.8586549528984783,0.8732929249378408,0.13365060009131516,42.42738380197945,113.02680194460274,2.7863080990102738
3618,1206,Mediation,-0.003039349927050999,-0.0014835347569751504,-0.014586305840107037,0.0008041283091498649,0.0012691647233840227,0.0226525455265208,0.04886612279848655,112.0,134.0,376.55244615179276,0.0,2662.6021058205993,0.8953760081339731,0.8585772747161028,0.8307978108210515,0.8585772747161027,0.874824866874575,0.13035853745831283,42.620679340688675,113.22009748331197,2.6896603296556627
3619,1206,Moderation,0.00023178122980094143,0.00011584037442032016,0.001580430439634101,-0.0003817556219770688,-0.00019336774459918025,0.0007775668728581563,-0.000635296589293907,112.0,134.0,376.55244615179276,0.0,2662.6021058205993,0.8953760081339731,0.8585772747161028,0.8307978108210515,0.8585772747161027,0.874824866874575,0.13035853745831283,42.620679340688675,113.22009748331197,2.6896603296556627
3620,1206,Direct Path,0.01320830534473381,-0.0015719443530664312,0.10497415594595327,0.001419159410875711,-0.0002973064593771655,0.6852270340800037,0.23585550231709865,112.0,134.0,376.55244615179276,0.0,2662.6021058205993,0.8953760081339731,0.8585772747161028,0.8307978108210515,0.8585772747161027,0.874824866874575,0.13035853745831283,42.620679340688675,113.22009748331197,2.6896603296556627
3621,1207,Mediation,-0.003995102478674959,-0.0007158851484156706,-0.0015016628589909781,-0.0004159594606047017,0.0005841524505755881,0.02638396704227898,0.02194775788844696,112.0,134.0,204.30646857413137,2.3256761805257042e-07,2660.677337264919,0.9634672511552063,0.9232126099197917,0.908129372582608,0.9232126099197916,0.9562911754892647,0.0770015835576358,45.081336163226695,115.68075430584999,1.4593319183866527
3622,1207,Moderation,0.000317117163255483,1.688736814197972e-05,0.00028769502079324736,4.976069948585882e-06,-3.5053499912930785e-05,-0.0017709323851902027,0.0003514524106650816,112.0,134.0,204.30646857413137,2.3256761805257042e-07,2660.677337264919,0.9634672511552063,0.9232126099197917,0.908129372582608,0.9232126099197916,0.9562911754892647,0.0770015835576358,45.081336163226695,115.68075430584999,1.4593319183866527
3623,1207,Direct Path,0.00942491544864326,7.088695851027442e-05,0.07683448085343793,0.007544521485596935,0.003174711442447509,0.5459187160902356,0.3432743149245177,112.0,134.0,204.30646857413137,2.3256761805257042e-07,2660.677337264919,0.9634672511552063,0.9232126099197917,0.908129372582608,0.9232126099197916,0.9562911754892647,0.0770015835576358,45.081336163226695,115.68075430584999,1.4593319183866527
3624,1208,Mediation,-0.004311676598429415,-0.0008557614794716293,-0.012661188752025817,0.00013253357396289942,0.001135755760955682,0.0281286769060355,0.05864568191690373,112.0,134.0,212.16718712289918,3.502617162975952e-08,2693.591744279974,0.9608659516320339,0.9212326115962263,0.9057604460169135,0.9212326115962263,0.9531789064168977,0.08021328963905296,44.96904018395858,115.56845832658188,1.5154799080207084
3625,1208,Moderation,0.0006702350595389296,-5.0988391591822456e-06,0.0006533234432520066,-5.426737690000039e-05,-0.00013891306544945304,-0.0029687750192645386,0.0028673755858690054,112.0,134.0,212.16718712289918,3.502617162975952e-08,2693.591744279974,0.9608659516320339,0.9212326115962263,0.9057604460169135,0.9212326115962263,0.9531789064168977,0.08021328963905296,44.96904018395858,115.56845832658188,1.5154799080207084
3626,1208,Direct Path,0.02465323593820405,-0.0013430546659674396,0.10088132912185892,0.003853380246456676,-0.0003871865672493349,0.5357777080011732,0.22680828552603174,112.0,134.0,212.16718712289918,3.502617162975952e-08,2693.591744279974,0.9608659516320339,0.9212326115962263,0.9057604460169135,0.9212326115962263,0.9531789064168977,0.08021328963905296,44.96904018395858,115.56845832658188,1.5154799080207084
3627,1209,Mediation,-0.008212677083657884,-0.0014568120727667011,-0.029947905614620247,-0.0026458725490088692,0.0018231464015190792,0.019089557805855584,0.10459996758543125,112.0,134.0,508.84220351808005,0.0,2741.1479702262177,0.847786850593046,0.8143689399313649,0.7779056959893116,0.8143689399313649,0.8178878391023944,0.1596586727943015,40.73082566402743,111.33024380665071,3.634587167986286
3628,1209,Moderation,6.313289753627123e-05,2.7042376407809587e-05,0.0012682650963869065,-8.119805696264496e-05,-0.0003503474664088182,-0.0025262356035180753,0.005754227145364186,112.0,134.0,508.84220351808005,0.0,2741.1479702262177,0.847786850593046,0.8143689399313649,0.7779056959893116,0.8143689399313649,0.8178878391023944,0.1596586727943015,40.73082566402743,111.33024380665071,3.634587167986286
3629,1209,Direct Path,-0.0034802282475064152,-0.0006405551582619686,0.08562510617922815,-0.0011790189828260781,0.0005165707106452433,0.5747868762180879,0.24539820238294585,112.0,134.0,508.84220351808005,0.0,2741.1479702262177,0.847786850593046,0.8143689399313649,0.7779056959893116,0.8143689399313649,0.8178878391023944,0.1596586727943015,40.73082566402743,111.33024380665071,3.634587167986286
