,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
71,35,Direct Path,0.05857858088765787,0.0005467708651984714,0.04916958136685331,-0.001987509733077622,-0.004755335666854832,0.5099931075991536,0.23036561706090608,28.0,43.0,79.73729984485021,7.303724509633014e-07,1084.9659511459904,0.9503464582619541,0.9265070947520261,0.8871358955120401,0.9265070947520261,0.9237463466165722,0.06713220863313349,33.61198394236082,101.9280685887968,0.1940080288195869
72,36,Mediation,0.000507219955605481,-0.0004628403305185877,-0.009078870137404677,-0.0002296613857004647,1.5867914372457367e-05,0.00940385481171403,0.050656151566334906,28.0,43.0,55.14127879499613,0.001634713155158174,937.1833064356053,0.9696468513786208,0.9411627603518513,0.9096428105403431,0.9411627603518513,0.9533862360457392,0.04862327520385876,33.73167260927009,102.04775725570607,0.1341636953649541
73,36,Direct Path,0.03410471743849734,-0.0011992014025656703,0.05051547819401409,-0.0037495432038702424,-0.006091489055408679,0.5725264091401675,0.18149057323505613,28.0,43.0,55.14127879499613,0.001634713155158174,937.1833064356053,0.9696468513786208,0.9411627603518513,0.9096428105403431,0.9411627603518513,0.9533862360457392,0.04862327520385876,33.73167260927009,102.04775725570607,0.1341636953649541
74,37,Mediation,0.0015971316831042998,-0.00016819066035141773,-0.0100759097708645,0.00030531409727873617,0.000360782638785297,0.022542923374990326,0.034866582331455655,28.0,43.0,113.69868237464931,2.7402524693798114e-12,1000.6432069086176,0.9105108439589996,0.8863744023947262,0.8255035465347581,0.8863744023947262,0.8625702246513207,0.08640047464393742,33.446721740269346,101.76280638670534,0.2766391298653268
75,37,Direct Path,0.05589148853132354,0.0008105853144116331,0.04306317316389308,-0.0011320853165726781,0.000330209678997541,0.5382835037274775,0.19267735078870954,28.0,43.0,113.69868237464931,2.7402524693798114e-12,1000.6432069086176,0.9105108439589996,0.8863744023947262,0.8255035465347581,0.8863744023947262,0.8625702246513207,0.08640047464393742,33.446721740269346,101.76280638670534,0.2766391298653268
76,38,Mediation,0.0018736934298953442,-0.0011407664150702443,-0.012352313393174658,-6.36526170597101e-05,0.0007751458755252543,0.017679530719988495,0.04764136158195499,28.0,43.0,67.10224808605156,4.679199200152695e-05,986.2146828734678,0.9585436393261733,0.9319597961261941,0.8955096869080837,0.9319597961261942,0.9363348746794804,0.05836196682137132,33.6734683791433,101.98955302557928,0.1632658104283493
77,38,Direct Path,0.05242219933800315,-0.0017607111321102094,0.07070017530593332,0.0002343198906452373,-0.00014186543398553647,0.5489616768082485,0.16820371755419145,28.0,43.0,67.10224808605156,4.679199200152695e-05,986.2146828734678,0.9585436393261733,0.9319597961261941,0.8955096869080837,0.9319597961261942,0.9363348746794804,0.05836196682137132,33.6734683791433,101.98955302557928,0.1632658104283493
78,39,Mediation,0.002809216503707355,-0.0011119315005900725,-0.007173553679944439,-9.51027558766446e-05,0.00044034422869599954,0.029091687332185145,0.03942986601920015,28.0,43.0,92.14846944790771,9.122279487350227e-09,1025.8532265045892,0.9347324018296762,0.9101738269499945,0.862052662816063,0.9101738269499945,0.8997676170955742,0.07475189476343505,33.55158895645787,101.86767360289386,0.224205521771065
79,39,Direct Path,0.05033118323971802,-0.0017590539669035156,0.013600143306030576,-0.004439510254780101,-0.006553748700318911,0.5535047577065699,0.25093089687447384,28.0,43.0,92.14846944790771,9.122279487350227e-09,1025.8532265045892,0.9347324018296762,0.9101738269499945,0.862052662816063,0.9101738269499945,0.8997676170955742,0.07475189476343505,33.55158895645787,101.86767360289386,0.224205521771065
80,40,Mediation,0.004219447682296481,-0.0013294633514937357,-0.02132599337159975,-7.956066183718752e-05,0.0013087709278294588,0.010109875109277097,0.0741785776659616,28.0,43.0,90.22996127468689,1.8251057221085887e-08,1007.5733586183374,0.9354844701870829,0.9104482462712024,0.862474092487918,0.9104482462712024,0.9009225792158774,0.07362559564466667,33.56092476265359,101.87700940908957,0.2195376186732041
81,40,Direct Path,0.05599364586185141,-0.00026354516974921773,0.06608431827698048,0.0017987830204056559,-0.002695008740796507,0.5701112000107008,0.19780605657009787,28.0,43.0,90.22996127468689,1.8251057221085887e-08,1007.5733586183374,0.9354844701870829,0.9104482462712024,0.862474092487918,0.9104482462712024,0.9009225792158774,0.07362559564466667,33.56092476265359,101.87700940908957,0.2195376186732041
82,41,Mediation,0.0014952592451060909,-0.0008973815075879976,-0.0073098982231170635,-0.0004934050184658133,1.9863615099140763e-05,0.012270791379672207,0.059622051550533045,28.0,43.0,99.71698675393537,5.628526533740796e-10,928.119304791462,0.9189747795967096,0.8925601630747885,0.8350031075791394,0.8925601630747884,0.8755684115235183,0.07903875177216356,33.51475918854533,101.83084383498131,0.24262040572733667
83,41,Direct Path,0.05315292807792207,-0.00045525885697246066,0.018316791522843025,-0.0015671898850908494,-0.0034467298087048543,0.5031634527104115,0.2384116650919253,28.0,43.0,99.71698675393537,5.628526533740796e-10,928.119304791462,0.9189747795967096,0.8925601630747885,0.8350031075791394,0.8925601630747884,0.8755684115235183,0.07903875177216356,33.51475918854533,101.83084383498131,0.24262040572733667
84,42,Mediation,0.0013748250303095022,-0.001014191419891524,-0.0035521204405278006,-0.00010603327810220391,0.000802796839279147,0.0005060242455950377,0.06698588497268491,28.0,43.0,54.367722244654246,0.002023901707605691,1045.5887248679476,0.9737003602866897,0.9480027653784038,0.9201471039739773,0.9480027653784038,0.9596112675831306,0.047925357763732225,33.73543687472188,102.05152152115787,0.13228156263906143
85,42,Direct Path,0.03891925688121272,-0.00134504794467389,0.054432124967270644,-0.0038110383670658574,-0.00884102264231115,0.5287935669649939,0.2752957713770374,28.0,43.0,54.367722244654246,0.002023901707605691,1045.5887248679476,0.9737003602866897,0.9480027653784038,0.9201471039739773,0.9480027653784038,0.9596112675831306,0.047925357763732225,33.73543687472188,102.05152152115787,0.13228156263906143
86,43,Mediation,0.0014537968341754562,-0.0010183353973957612,-0.01786537935827829,-0.0003237974377034516,0.0006710050237577056,0.00836945726724411,0.05742158842484494,28.0,43.0,103.82962277855643,1.201937438466416e-10,1101.4545187608796,0.9283581661427179,0.9057340806996159,0.8552344810744101,0.9057340806996159,0.8899786122906024,0.08127341409005374,33.494746361174904,101.81083100761089,0.25262681941254606
87,43,Direct Path,0.05162034872950076,-0.0008576430191025382,0.061853489131615196,-0.00480175193326311,-0.007692916106171524,0.5366113142923932,0.22726954003871827,28.0,43.0,103.82962277855643,1.201937438466416e-10,1101.4545187608796,0.9283581661427179,0.9057340806996159,0.8552344810744101,0.9057340806996159,0.8899786122906024,0.08127341409005374,33.494746361174904,101.81083100761089,0.25262681941254606
88,44,Mediation,0.004510919422485337,-0.001256046330597095,-0.001745572313794686,0.0004729374446885699,0.001419337589393543,-0.012936440990398038,0.06079895256436229,28.0,43.0,107.11055873726309,3.4587777086869664e-11,984.4449352873631,0.9159690006584233,0.8911970036130085,0.8329096841199772,0.8911970036130085,0.8709523938682929,0.08301303303139633,33.47878073607171,101.7948653825077,0.2606096319641438
89,44,Direct Path,0.060199665687652684,-0.00019815688082441913,0.08411054659787973,0.0002449088773882733,-0.004253731531251123,0.5395264792927588,0.17706267858620586,28.0,43.0,107.11055873726309,3.4587777086869664e-11,984.4449352873631,0.9159690006584233,0.8911970036130085,0.8329096841199772,0.8911970036130085,0.8709523938682929,0.08301303303139633,33.47878073607171,101.7948653825077,0.2606096319641438
90,45,Mediation,0.0010206241582231743,-0.0014978160640756837,-0.016234541970160127,-0.0008466814596594119,-0.00027374835770732647,0.018792585974028102,0.0406474024347444,28.0,43.0,78.05410100981408,1.2963283630984535e-06,1010.0927629593423,0.948242709565268,0.9227258090819963,0.8813289210902087,0.9227258090819963,0.9205155896895187,0.06603115422572149,33.62017469094981,101.93625933738579,0.1899126545250951
91,45,Direct Path,0.055173863097178,0.0012252097351205316,0.03877978246554406,9.323901014978132e-05,-0.003158919575665051,0.6219468566728734,0.18066489654586781,28.0,43.0,78.05410100981408,1.2963283630984535e-06,1010.0927629593423,0.948242709565268,0.9227258090819963,0.8813289210902087,0.9227258090819963,0.9205155896895187,0.06603115422572149,33.62017469094981,101.93625933738579,0.1899126545250951
92,46,Mediation,0.00034461521259933646,-0.0006627288940966692,-0.013701893392065321,-0.000651117986803594,-0.0004291732382606464,0.01119706152314138,0.05056134188581945,28.0,43.0,47.11466251860234,0.01332189574930831,1003.2831002235149,0.9800947631858218,0.9530395134652363,0.9278821099644701,0.9530395134652363,0.9694312434639406,0.04080490520852681,33.77073156925255,102.08681621568853,0.11463421537372831
93,46,Direct Path,0.04909511204433246,-0.0008583655722864749,0.0681430463520859,-0.0011544215810297103,-0.0026097131399880832,0.5563857276748073,0.17707709644131397,28.0,43.0,47.11466251860234,0.01332189574930831,1003.2831002235149,0.9800947631858218,0.9530395134652363,0.9278821099644701,0.9530395134652363,0.9694312434639406,0.04080490520852681,33.77073156925255,102.08681621568853,0.11463421537372831
94,47,Mediation,0.003305918814736407,-0.0008828294619100657,-0.0006685901512003618,0.0006506767166303296,0.0006287227078710352,-0.0007487911869493992,0.051272746894479575,28.0,43.0,88.25549904378471,3.7047987788696446e-08,1007.5431314846534,0.9375294923814992,0.9124052397501466,0.8654794753305823,0.9124052397501466,0.9040631490144451,0.07244816664694763,33.57053285136844,101.88661749780442,0.2147335743157779
95,47,Direct Path,0.045087637989502605,-0.0003571231169867879,0.021906240089211996,-0.0050524590550064166,-0.0060028853195608686,0.5291636791684303,0.23176727576688497,28.0,43.0,88.25549904378471,3.7047987788696446e-08,1007.5431314846534,0.9375294923814992,0.9124052397501466,0.8654794753305823,0.9124052397501466,0.9040631490144451,0.07244816664694763,33.57053285136844,101.88661749780442,0.2147335743157779
96,48,Mediation,-0.0031692852573377054,-0.0007857235090476618,-0.007420258762684966,-0.0006368212077020891,-0.00028232565636761433,0.013723112311938769,0.02903919682340299,28.0,43.0,113.78305531318406,2.6519897389221114e-12,981.6612550742846,0.9086112749946249,0.8840913250624587,0.8219973920602044,0.8840913250624587,0.8596530294560311,0.08644299611769302,33.4463111663592,101.76239581279518,0.2768444168203992
97,48,Direct Path,0.05895360922343753,-0.0007859153585858412,0.08263445528256262,0.0010180426744415849,0.0005812326112590529,0.5739739138204843,0.18737812673219892,28.0,43.0,113.78305531318406,2.6519897389221114e-12,981.6612550742846,0.9086112749946249,0.8840913250624587,0.8219973920602044,0.8840913250624587,0.8596530294560311,0.08644299611769302,33.4463111663592,101.76239581279518,0.2768444168203992
98,49,Mediation,0.003759338944058861,-0.0010971741480020696,-0.014701628785020873,0.00019763646387445524,0.0008396537564919865,-0.006200332961921854,0.05966895946878435,28.0,43.0,102.34983001667835,2.0996293592645543e-10,969.6833173657783,0.9197678121280658,0.8944502517639266,0.8379057437803158,0.8944502517639267,0.8767862829109582,0.08047649364458781,33.50194729918891,101.8180319456249,0.24902635040554344
99,49,Direct Path,0.05087798254240593,0.00045506348952665767,0.10781104828694019,-0.00039870597919150724,-0.0001685456109790739,0.5784726184991519,0.18364163867763553,28.0,43.0,102.34983001667835,2.0996293592645543e-10,969.6833173657783,0.9197678121280658,0.8944502517639266,0.8379057437803158,0.8944502517639267,0.8767862829109582,0.08047649364458781,33.50194729918891,101.8180319456249,0.24902635040554344
100,50,Mediation,0.0032675479165860393,-0.0007272422442376183,-0.013444268961404438,0.0001309331661995848,-4.209117087218569e-05,0.02385243351897816,0.03531740104074813,28.0,43.0,87.96823813969483,4.1047043430886276e-08,1005.5724443790864,0.9377000261228361,0.9125192435100856,0.8656545525333458,0.9125192435100856,0.9043250401172127,0.07227526633411181,33.57193071464869,101.88801536108467,0.21403464267565653
101,50,Direct Path,0.06016233102430585,-0.0005763150326827305,0.06898656353644603,-0.0015520246330779485,-0.003237601312532878,0.5540761592638832,0.16380994050881761,28.0,43.0,87.96823813969483,4.1047043430886276e-08,1005.5724443790864,0.9377000261228361,0.9125192435100856,0.8656545525333458,0.9125192435100856,0.9043250401172127,0.07227526633411181,33.57193071464869,101.88801536108467,0.21403464267565653
102,51,Mediation,0.000839897262909787,-0.0008196655728434441,-0.01250261131885416,-0.0006900019076732073,-0.00029410910236812697,-0.0005507229703426478,0.04368431800680143,28.0,43.0,71.4418202411609,1.167372101151809e-05,1015.6802482028673,0.9553380257063672,0.9296611109967244,0.8919795633163983,0.9296611109967243,0.9314119680490639,0.06151528820568065,33.652351239702384,101.96843588613837,0.17382438014880996
103,51,Direct Path,0.06748699477177408,-0.0024104320101849485,0.05752299767194963,-0.002966746958695939,-0.0034612460362751776,0.529531657625458,0.16765094539037656,28.0,43.0,71.4418202411609,1.167372101151809e-05,1015.6802482028673,0.9553380257063672,0.9296611109967244,0.8919795633163983,0.9296611109967243,0.9314119680490639,0.06151528820568065,33.652351239702384,101.96843588613837,0.17382438014880996
104,52,Mediation,0.005511396701496209,-0.0004859859666546462,-0.019431109414761137,0.00046094328689222835,0.0002669222142526746,0.006390642629735504,0.05047680438481813,28.0,43.0,93.58568394970172,5.407167713578076e-09,949.3065480334287,0.927634105599243,0.9014167929805471,0.8486043606486974,0.9014167929805471,0.888866662170266,0.07558464573957335,33.54459521192359,101.86067985835957,0.2277023940382037
105,52,Direct Path,0.06789076923755186,0.0005362681526536881,0.04606194593993859,-0.0013538221167084888,-0.004188728832611908,0.6329898409106406,0.2106342757317858,28.0,43.0,93.58568394970172,5.407167713578076e-09,949.3065480334287,0.927634105599243,0.9014167929805471,0.8486043606486974,0.9014167929805471,0.888866662170266,0.07558464573957335,33.54459521192359,101.86067985835957,0.2277023940382037
106,53,Mediation,0.0012828064657357033,-0.0012823725647378129,-0.016146117483079866,0.00014453739324259856,0.0006626643444964892,0.007319023972980328,0.06513438327767143,28.0,43.0,106.98907745149664,3.622802058345087e-11,987.6713642709884,0.9163845963379517,0.8916754283643057,0.8336444078451837,0.8916754283643057,0.8715906300904258,0.08294927160342057,33.479371885880795,101.79545653231678,0.26031405705960253
107,53,Direct Path,0.05406872499823969,0.0005224812478770446,0.027646324786634282,0.0002791552153704833,-0.0017331223708248545,0.5438795451264401,0.20325198708324743,28.0,43.0,106.98907745149664,3.622802058345087e-11,987.6713642709884,0.9163845963379517,0.8916754283643057,0.8336444078451837,0.8916754283643057,0.8715906300904258,0.08294927160342057,33.479371885880795,101.79545653231678,0.26031405705960253
108,54,Mediation,0.0029306881168559926,-0.0013807984649923722,-0.02332688742832799,-0.0004320721604466077,-0.0005893734089161756,0.03966940566886044,0.038322816256995657,28.0,43.0,98.78140282579628,7.974257920650984e-10,1110.0900591803497,0.9336687637403682,0.9110149649491206,0.863344410457578,0.9110149649491206,0.8981341728869939,0.07852150930700358,33.519311908390286,101.83539655482627,0.24034404580485713
109,54,Direct Path,0.06085886079187094,-0.001626651865534293,0.07180916889175326,-0.0026880634434511773,-0.0026823177377980467,0.5668195775687401,0.20147482186681492,28.0,43.0,98.78140282579628,7.974257920650984e-10,1110.0900591803497,0.9336687637403682,0.9110149649491206,0.863344410457578,0.9110149649491206,0.8981341728869939,0.07852150930700358,33.519311908390286,101.83539655482627,0.24034404580485713
110,55,Mediation,0.00040790686324680995,-0.000699525480465642,-0.009309225868011639,-0.0006249937662927807,-0.0005783898032069113,0.009000681023688142,0.03104360256006639,28.0,43.0,70.92481711374684,1.3806389406512132e-05,1017.0362653851433,0.9559309867207316,0.930263236889701,0.8929042566520409,0.9302632368897011,0.932322586749695,0.06114814443136889,33.6548670700061,101.97095171644207,0.17256646499695094
